#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_750-1300_4mm
#  Total number of transitions   =     1380
#  Number of written transitions =      624
#  Plasma temperature (eV)       =     1.5000E+02
#  Mass density (g/cm3)          =     2.1803E-03
#  Cell areal density (g/cm2)    =     8.7214E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      58      1     20      1     10      1      52     1.2912E+03  2.381E+13  9.173E-03  1.448E+01
      61      1     20      1     14      1      52     4.5609E+02  4.192E+12  9.344E-02  6.345E+00
      63      1     20      1     16      1      52     4.4915E+02  8.008E+10  1.000E-30  7.113E-01
      65      1     20      1     19      1      52     2.4178E+00  2.459E+04  8.241E-03  2.533E+00
      67      1     21      1     11      1      52     1.2829E+03  2.482E+13  1.469E-02  6.921E+00
      69      1     21      1     15      1      52     4.5271E+02  5.553E+12  2.290E-01  2.895E+00
      72      1     21      1     20      1      52     1.2002E+00  1.194E+03  5.766E-03  1.023E+00
      75      1     22      1     16      1      52     4.5135E+02  6.747E+12  4.663E-01  1.647E+00
      77      1     22      1     21      1      52     1.0028E+00  3.154E+02  3.921E-03  5.262E-01
      79      1     23      1     13      1      52     7.2854E+02  2.236E+12  1.000E-30  2.759E+01
      81      1     23      1     18      1      52     2.6868E+02  6.550E+11  1.000E-30  1.596E+01
      83      1     24      1     12      1      52     7.5883E+02  1.565E+12  2.197E-02  9.968E+00
      85      1     24      1     14      1      52     7.2151E+02  6.941E+11  1.000E-30  5.078E+00
      86      1     24      1     17      1      52     2.8935E+02  3.173E+11  8.783E-02  9.936E+00
      88      1     24      1     19      1      52     2.6784E+02  2.450E+11  1.000E-30  6.226E+00
      90      1     24      1     23      1      52     7.9016E+00  4.480E+06  1.061E-01  5.827E+00
      92      1     25      1     13      1      52     7.4204E+02  3.026E+12  5.927E-03  2.490E+01
      94      1     25      1     15      1      52     7.2254E+02  2.243E+11  1.000E-30  1.756E+00
      96      1     25      1     18      1      52     2.8218E+02  6.169E+11  4.322E-02  1.333E+01
      98      1     25      1     20      1      52     2.7102E+02  1.098E+11  1.000E-30  1.216E+00
     101      1     25      1     24      1      52     5.5989E+00  1.443E+06  2.281E-02  7.358E+00
     103      1     26      1     14      1      52     7.2843E+02  4.442E+12  1.942E-02  7.211E+00
     105      1     26      1     16      1      52     7.2149E+02  5.272E+10  1.000E-30  1.198E+00
     107      1     26      1     19      1      52     2.7476E+02  8.309E+11  1.620E-01  3.585E+00
     109      1     26      1     21      1      52     2.7114E+02  4.678E+10  1.000E-30  4.546E-01
     112      1     26      1     25      1      52     1.3194E+00  4.749E+03  1.533E-02  1.634E+00
     114      1     27      1     15      1      52     7.2446E+02  5.433E+12  3.721E-02  3.426E+00
     117      1     27      1     20      1      52     2.7295E+02  9.918E+11  3.739E-01  1.637E+00
     119      1     27      1     22      1      52     2.7075E+02  1.382E+10  1.000E-30  2.594E-01
     121      1     27      1     26      1      52     6.0740E-01  2.075E+02  1.182E-02  6.720E-01
     123      1     28      1     16      1      52     7.2273E+02  4.968E+12  4.571E-02  2.021E+00
     125      1     28      1     21      1      52     2.7238E+02  1.107E+12  7.305E-01  9.367E-01
     128      1     28      1     27      1      52     6.3240E-01  1.463E+02  1.091E-02  3.537E-01
     129      1     29      1     13      1      52     9.1039E+02  1.778E+12  1.000E-30  2.756E+01
     131      1     29      1     18      1      52     4.5053E+02  6.809E+11  1.000E-30  1.593E+01
     134      1     29      1     24      1      52     1.7396E+02  2.168E+11  1.000E-30  1.008E+01
     136      1     30      1     12      1      52     9.3797E+02  1.330E+12  1.449E-02  6.732E+00
     137      1     30      1     14      1      52     9.0065E+02  5.276E+11  1.000E-30  4.469E+00
     138      1     30      1     17      1      52     4.6848E+02  3.947E+11  3.570E-02  6.700E+00
     140      1     30      1     19      1      52     4.4698E+02  2.412E+11  1.000E-30  3.522E+00
     142      1     30      1     23      1      52     1.8704E+02  8.779E+10  1.423E-01  6.686E+00
     144      1     30      1     25      1      52     1.7354E+02  8.766E+10  1.000E-30  4.320E+00
     146      1     30      1     29      1      52     5.1810E+00  1.312E+06  1.814E-01  3.844E+00
     147      1     31      1     13      1      52     9.1941E+02  2.539E+12  2.509E-03  2.576E+01
     148      1     31      1     15      1      52     8.9991E+02  1.592E+11  1.000E-30  2.493E+00
     150      1     31      1     18      1      52     4.5956E+02  7.480E+11  1.089E-02  1.420E+01
     152      1     31      1     20      1      52     4.4840E+02  9.785E+10  1.000E-30  9.469E-01
     155      1     31      1     24      1      52     1.8298E+02  1.686E+11  7.228E-02  8.287E+00
     157      1     31      1     26      1      52     1.7606E+02  4.483E+10  1.000E-30  8.969E-01
     160      1     31      1     30      1      52     3.8407E+00  5.427E+05  4.006E-02  4.996E+00
     161      1     32      1     14      1      52     9.0519E+02  3.575E+12  7.501E-03  7.690E+00
     162      1     32      1     16      1      52     8.9825E+02  3.402E+10  1.000E-30  1.678E+00
     164      1     32      1     19      1      52     4.5152E+02  1.067E+12  3.543E-02  4.071E+00
     166      1     32      1     21      1      52     4.4790E+02  3.646E+10  1.000E-30  6.303E-01
     169      1     32      1     25      1      52     1.7808E+02  2.059E+11  2.588E-01  2.242E+00
     171      1     32      1     27      1      52     1.7615E+02  2.302E+10  1.000E-30  3.491E-01
     174      1     32      1     31      1      52     7.0280E-01  8.201E+02  2.516E-02  1.149E+00
     175      1     33      1     15      1      52     9.0089E+02  3.996E+12  1.254E-02  3.751E+00
     177      1     33      1     20      1      52     4.4938E+02  1.335E+12  7.018E-02  1.949E+00
     179      1     33      1     22      1      52     4.4717E+02  8.939E+09  1.000E-30  4.812E-01
     181      1     33      1     26      1      52     1.7704E+02  2.283E+11  5.734E-01  1.034E+00
     183      1     33      1     28      1      52     1.7580E+02  1.025E+10  1.000E-30  1.986E-01
     185      1     33      1     32      1      52     2.7490E-01  2.422E+01  2.036E-02  4.978E-01
     186      1     34      1     16      1      52     8.9895E+02  2.954E+12  1.213E-02  2.241E+00
     188      1     34      1     21      1      52     4.4860E+02  1.455E+12  1.049E-01  1.157E+00
     191      1     34      1     27      1      52     1.7685E+02  2.326E+11  1.052E+00  5.963E-01
     194      1     34      1     33      1      52     4.2420E-01  6.216E+01  1.942E-02  2.797E-01
     195      1     35      1     13      1      52     1.0346E+03  1.372E+12  1.000E-30  2.759E+01
     196      1     35      1     18      1      52     5.7478E+02  5.782E+11  1.000E-30  1.596E+01
     198      1     35      1     24      1      52     2.9820E+02  2.429E+11  1.000E-30  1.005E+01
     201      1     35      1     30      1      52     1.1906E+02  8.292E+10  1.000E-30  6.788E+00
     203      1     36      1     12      1      52     1.0606E+03  1.068E+12  1.119E-02  4.814E+00
     204      1     36      1     14      1      52     1.0233E+03  3.960E+11  1.000E-30  5.229E+00
     205      1     36      1     17      1      52     5.9109E+02  3.622E+11  2.243E-02  4.782E+00
     206      1     36      1     19      1      52     5.6958E+02  1.970E+11  1.000E-30  2.635E+00
     207      1     36      1     23      1      52     3.0964E+02  1.213E+11  5.481E-02  4.761E+00
     209      1     36      1     25      1      52     2.9614E+02  9.377E+10  1.000E-30  2.626E+00
     211      1     36      1     29      1      52     1.2779E+02  2.807E+10  2.172E-01  4.745E+00
     213      1     36      1     31      1      52     1.1877E+02  3.524E+10  1.000E-30  3.154E+00
     215      1     36      1     35      1      52     3.5433E+00  4.203E+05  2.836E-01  2.710E+00
     216      1     37      1     13      1      52     1.0410E+03  2.018E+12  1.342E-03  2.631E+01
     217      1     37      1     15      1      52     1.0215E+03  1.144E+11  1.000E-30  3.047E+00
     218      1     37      1     18      1      52     5.8110E+02  6.767E+11  4.632E-03  1.474E+01
     219      1     37      1     20      1      52     5.6995E+02  7.538E+10  1.000E-30  1.309E+00
     221      1     37      1     24      1      52     3.0452E+02  2.252E+11  1.827E-02  8.835E+00
     223      1     37      1     26      1      52     2.9760E+02  4.375E+10  1.000E-30  6.319E-01
     226      1     37      1     30      1      52     1.2539E+02  5.411E+10  1.126E-01  5.570E+00
     228      1     37      1     32      1      52     1.2084E+02  1.966E+10  1.000E-30  7.177E-01
     231      1     37      1     36      1      52     2.7803E+00  2.343E+05  6.562E-02  3.587E+00
     232      1     38      1     14      1      52     1.0264E+03  2.756E+12  3.787E-03  7.981E+00
     233      1     38      1     16      1      52     1.0194E+03  2.289E+10  1.000E-30  1.994E+00
     234      1     38      1     19      1      52     5.7269E+02  9.543E+11  1.396E-02  4.387E+00
     235      1     38      1     21      1      52     5.6908E+02  2.587E+10  1.000E-30  9.161E-01
     237      1     38      1     25      1      52     2.9925E+02  3.105E+11  5.806E-02  2.552E+00
     239      1     38      1     27      1      52     2.9733E+02  2.023E+10  1.000E-30  3.991E-01
     242      1     38      1     31      1      52     1.2188E+02  6.040E+10  3.819E-01  1.536E+00
     244      1     38      1     33      1      52     1.2090E+02  1.128E+10  1.000E-30  3.151E-01
     247      1     38      1     37      1      52     3.3030E-01  9.738E+01  3.812E-02  8.849E-01
     248      1     39      1     15      1      52     1.0219E+03  2.885E+12  5.807E-03  3.957E+00
     249      1     39      1     20      1      52     5.7035E+02  1.149E+12  2.510E-02  2.155E+00
     250      1     39      1     22      1      52     5.6815E+02  5.678E+09  1.000E-30  6.812E-01
     252      1     39      1     26      1      52     2.9801E+02  3.816E+11  1.138E-01  1.234E+00
     254      1     39      1     28      1      52     2.9677E+02  7.819E+09  1.000E-30  3.165E-01
     256      1     39      1     32      1      52     1.2125E+02  6.235E+10  7.911E-01  7.342E-01
     258      1     39      1     34      1      52     1.2055E+02  6.026E+09  1.000E-30  1.944E-01
     260      1     39      1     38      1      52     7.3900E-02  5.544E-01  3.313E-02  3.568E-01
     261      1     40      1     16      1      52     1.0198E+03  1.886E+12  4.882E-03  2.395E+00
     262      1     40      1     21      1      52     5.6945E+02  1.140E+12  3.236E-02  1.304E+00
     264      1     40      1     27      1      52     2.9770E+02  4.295E+11  1.778E-01  7.443E-01
     267      1     40      1     33      1      52     1.2127E+02  6.233E+10  1.362E+00  4.437E-01
     270      1     40      1     39      1      52     2.9800E-01  2.757E+01  2.533E-02  2.636E-01
     271      1     41      1     13      1      52     1.1233E+03  1.059E+12  1.000E-30  2.763E+01
     272      1     41      1     18      1      52     6.6340E+02  4.691E+11  1.000E-30  1.601E+01
     273      1     41      1     24      1      52     3.8682E+02  2.162E+11  1.000E-30  1.010E+01
     275      1     41      1     30      1      52     2.0768E+02  9.718E+10  1.000E-30  6.832E+00
     278      1     41      1     36      1      52     8.5076E+01  3.498E+10  1.000E-30  4.867E+00
     280      1     42      1     12      1      52     1.1482E+03  8.448E+11  9.310E-03  3.595E+00
     281      1     42      1     14      1      52     1.1108E+03  3.001E+11  1.000E-30  6.048E+00
     282      1     42      1     17      1      52     6.7867E+02  3.071E+11  1.671E-02  3.563E+00
     283      1     42      1     19      1      52     6.5716E+02  1.557E+11  1.000E-30  2.800E+00
     284      1     42      1     23      1      52     3.9722E+02  1.182E+11  3.292E-02  3.549E+00
     285      1     42      1     25      1      52     3.8372E+02  8.111E+10  1.000E-30  1.868E+00
     286      1     42      1     29      1      52     2.1536E+02  4.286E+10  7.967E-02  3.545E+00
     288      1     42      1     31      1      52     2.0634E+02  3.996E+10  1.000E-30  2.063E+00
     290      1     42      1     35      1      52     9.1119E+01  1.008E+10  3.132E-01  3.548E+00
     292      1     42      1     37      1      52     8.4795E+01  1.551E+10  1.000E-30  2.425E+00
     294      1     42      1     41      1      52     2.4992E+00  1.467E+05  3.970E-01  2.097E+00
     295      1     43      1     13      1      52     1.1279E+03  1.585E+12  8.132E-04  2.674E+01
     296      1     43      1     15      1      52     1.1084E+03  8.405E+10  1.000E-30  3.443E+00
     297      1     43      1     18      1      52     6.6800E+02  5.676E+11  2.485E-03  1.511E+01
     298      1     43      1     20      1      52     6.5684E+02  5.719E+10  1.000E-30  1.660E+00
     299      1     43      1     24      1      52     3.9142E+02  2.160E+11  7.792E-03  9.199E+00
     300      1     43      1     26      1      52     3.8450E+02  3.591E+10  1.000E-30  8.025E-01
     302      1     43      1     30      1      52     2.1228E+02  7.852E+10  2.841E-02  5.921E+00
     304      1     43      1     32      1      52     2.0774E+02  2.055E+10  1.000E-30  5.192E-01
     307      1     43      1     36      1      52     8.9678E+01  1.958E+10  1.652E-01  3.969E+00
     309      1     43      1     38      1      52     8.6568E+01  9.218E+09  1.000E-30  6.293E-01
     312      1     43      1     42      1      52     2.1031E+00  1.127E+05  9.972E-02  2.723E+00
     313      1     44      1     15      1      52     1.1084E+03  2.134E+12  3.204E-03  4.113E+00
     314      1     44      1     20      1      52     6.5688E+02  9.166E+11  1.195E-02  2.305E+00
     315      1     44      1     22      1      52     6.5468E+02  3.802E+09  1.000E-30  8.318E-01
     316      1     44      1     26      1      52     3.8454E+02  3.702E+11  4.134E-02  1.390E+00
     317      1     44      1     28      1      52     3.8330E+02  5.512E+09  1.000E-30  4.601E-01
     319      1     44      1     32      1      52     2.0778E+02  1.251E+11  1.615E-01  8.855E-01
     321      1     44      1     34      1      52     2.0708E+02  5.193E+09  1.000E-30  2.681E-01
     323      1     44      1     38      1      52     8.6605E+01  2.061E+10  9.610E-01  5.945E-01
     325      1     44      1     40      1      52     8.6233E+01  3.382E+09  1.000E-30  2.264E-01
     327      1     45      1     14      1      52     1.1130E+03  2.121E+12  2.208E-03  8.216E+00
     328      1     45      1     16      1      52     1.1061E+03  1.603E+10  1.000E-30  2.222E+00
     329      1     45      1     19      1      52     6.5935E+02  7.898E+11  7.109E-03  4.609E+00
     330      1     45      1     21      1      52     6.5574E+02  1.871E+10  1.000E-30  1.138E+00
     331      1     45      1     25      1      52     3.8591E+02  3.015E+11  2.298E-02  2.774E+00
     332      1     45      1     27      1      52     3.8399E+02  1.552E+10  1.000E-30  5.868E-01
     334      1     45      1     31      1      52     2.0854E+02  1.039E+11  8.601E-02  1.751E+00
     336      1     45      1     33      1      52     2.0756E+02  1.088E+10  1.000E-30  3.266E-01
     339      1     45      1     37      1      52     8.6990E+01  2.035E+10  5.175E-01  1.158E+00
     341      1     45      1     39      1      52     8.6586E+01  5.709E+09  1.000E-30  3.240E-01
     344      1     45      1     43      1      52     9.2200E-02  2.388E+00  6.646E-02  5.593E-01
     345      1     45      1     44      1      52     5.4600E-02  3.516E-01  1.000E-30  2.855E-01
     346      1     46      1     16      1      52     1.1062E+03  1.272E+12  2.437E-03  2.512E+00
     347      1     46      1     21      1      52     6.5590E+02  8.433E+11  1.389E-02  1.421E+00
     348      1     46      1     27      1      52     3.8415E+02  4.053E+11  5.819E-02  8.627E-01
     350      1     46      1     33      1      52     2.0772E+02  1.423E+11  2.444E-01  5.570E-01
     353      1     46      1     39      1      52     8.6749E+01  2.858E+10  1.469E+00  3.891E-01
     355      1     46      1     44      1      52     2.1720E-01  1.284E+01  2.552E-02  2.910E-01
     357      1     48      1     47      1      52     3.1750E+02  3.904E+10  2.166E-03  1.840E+02
     358      1     49      1     48      1      52     3.6284E+02  2.122E+11  1.191E-04  2.762E+02
     359      1     51      1     50      1      52     7.7750E-01  5.558E+02  1.014E-03  1.384E+02
     360      1     52      1     51      1      52     6.6689E+02  3.294E+12  1.000E-30  4.204E+02
     361      1     54      1     53      1      52     3.0082E+01  1.972E+08  1.000E-30  1.845E+02
     362      1     55      1     53      1      52     1.0120E+02  4.055E+09  2.879E-03  8.075E+01
     363      1     56      1     54      1      52     1.0442E+02  4.550E+09  3.195E-03  7.434E+01
     364      1     56      1     55      1      52     3.3297E+01  2.656E+08  1.000E-30  1.922E+02
     365      1     57      1     55      1      52     9.2670E+01  2.272E+09  5.087E-04  1.109E+02
     367      1     58      1     56      1      52     9.3608E+01  2.353E+09  5.330E-04  1.064E+02
     368      1     58      1     57      1      52     3.4235E+01  2.883E+08  1.000E-30  1.948E+02
     369      1     61      1     60      1      53     7.7081E+01  1.578E+08  6.867E-09  6.594E-03
     370      1     62      1     60      1      53     8.3045E+01  2.374E+08  1.000E-30  7.084E-03
     373      1     63      1     61      1      53     8.0094E+00  4.115E+02  1.000E-30  9.172E-04
     375      1     64      1     60      1      53     4.6515E+02  1.044E+11  1.484E+00  3.870E-02
     378      1     65      1     60      1      53     5.0090E+02  1.115E+11  2.804E-09  4.161E-02
     380      1     65      1     63      1      53     4.1581E+02  2.886E+10  3.217E+00  3.463E-02
     381      1     67      1     66      1      53     9.2071E+01  2.720E+09  3.616E-03  5.730E+01
     383      1     68      1     67      1      53     2.1266E+02  3.574E+10  6.893E-04  3.995E+01
     385      1     69      1     67      1      53     2.3259E+02  2.756E+10  1.000E-30  2.161E+01
     386      1     71      1     70      1      53     1.8245E+01  1.777E+07  1.379E-02  1.282E+01
     388      1     72      1     71      1      53     7.1086E+01  3.211E+09  5.207E-03  3.416E+01
     390      1     73      1     72      1      53     1.1156E+02  1.224E+10  1.054E-02  1.007E+01
     392      1     74      1     71      1      53     8.8734E+02  1.305E+13  1.000E-30  4.808E+01
     393      1     75      1     70      1      53     9.0769E+02  9.007E+12  2.496E-02  2.963E+01
     395      1     75      1     72      1      53     8.1835E+02  2.727E+12  1.000E-30  1.674E+01
     396      1     75      1     74      1      53     2.1014E+00  3.562E+04  5.142E-02  4.751E+00
     398      1     76      1     71      1      53     9.4411E+02  2.463E+13  1.456E-02  4.053E+01
     400      1     76      1     73      1      53     7.6146E+02  4.819E+11  1.000E-30  3.174E+00
     402      1     76      1     75      1      53     5.4666E+01  2.941E+09  1.602E-02  2.271E+01
     404      1     77      1     72      1      53     9.7713E+02  5.175E+13  5.081E-02  1.388E+01
     407      1     77      1     76      1      53     1.0411E+02  3.059E+10  6.771E-02  5.205E+00
     409      1     78      1     73      1      53     1.0763E+03  1.149E+14  1.463E-01  6.410E+00
     411      1     78      1     77      1      53     2.1071E+02  2.133E+11  1.042E-01  2.126E+00
     412      1     79      1     70      1      53     1.3871E+03  8.884E+12  1.117E-02  1.795E+01
     414      1     79      1     72      1      53     1.2978E+03  2.256E+12  1.000E-30  9.353E+00
     415      1     79      1     74      1      53     4.8154E+02  1.412E+12  4.694E-02  1.705E+01
     417      1     79      1     76      1      53     4.2478E+02  6.134E+11  1.000E-30  1.025E+01
     420      1     80      1     71      1      53     1.3753E+03  1.065E+13  1.000E-30  4.806E+01
     422      1     80      1     75      1      53     4.8588E+02  3.023E+12  1.000E-30  2.967E+01
     424      1     80      1     79      1      53     6.4349E+00  3.900E+06  1.000E-30  1.650E+01
     426      1     81      1     71      1      53     1.4208E+03  2.136E+13  3.376E-03  4.371E+01
     428      1     81      1     73      1      53     1.2382E+03  3.876E+11  1.000E-30  4.353E+00
     430      1     81      1     75      1      53     5.3137E+02  4.523E+12  2.441E-02  2.526E+01
     432      1     81      1     77      1      53     3.7259E+02  1.303E+11  1.000E-30  1.926E+00
     434      1     81      1     79      1      53     5.1923E+01  4.960E+09  5.810E-02  1.305E+01
     438      1     82      1     76      1      53     5.7966E+02  1.034E+13  1.051E-01  6.872E+00
     440      1     82      1     78      1      53     2.6484E+02  9.350E+09  1.000E-30  7.656E-01
     442      1     82      1     81      1      53     1.0296E+02  5.679E+10  2.792E-01  3.026E+00
     443      1     83      1     74      1      53     7.7070E+02  1.657E+12  1.996E-02  1.106E+01
     445      1     83      1     76      1      53     7.1393E+02  6.311E+11  1.000E-30  5.501E+00
     447      1     83      1     80      1      53     2.8272E+02  2.936E+11  8.012E-02  1.070E+01
     448      1     83      1     81      1      53     2.3723E+02  1.429E+11  1.000E-30  6.729E+00
     451      1     84      1     75      1      53     7.7945E+02  2.738E+12  1.000E-30  2.964E+01
     452      1     84      1     79      1      53     3.0001E+02  9.396E+11  1.000E-30  1.711E+01
     455      1     84      1     83      1      53     1.0851E+01  2.739E+07  1.000E-30  1.127E+01
     457      1     85      1     75      1      53     8.2063E+02  4.402E+12  5.916E-03  2.682E+01
     459      1     85      1     77      1      53     6.6185E+02  1.527E+11  1.000E-30  1.886E+00
     460      1     85      1     79      1      53     3.4119E+02  1.275E+12  4.716E-02  1.436E+01
     463      1     85      1     82      1      53     1.8630E+02  2.370E+10  1.000E-30  1.302E+00
     464      1     85      1     83      1      53     5.2031E+01  8.351E+09  1.776E-01  8.194E+00
     467      1     86      1     77      1      53     6.7729E+02  2.495E+13  3.008E-01  3.157E+00
     470      1     86      1     82      1      53     2.0174E+02  3.841E+11  5.297E-01  1.241E+00
     473      1     87      1     78      1      53     5.1236E+02  1.082E+13  4.660E-01  1.805E+00
     475      1     87      1     86      1      53     4.5782E+01  1.107E+09  1.430E-01  6.349E-01
     477      1     88      1     76      1      53     8.6948E+02  8.669E+12  2.063E-02  7.804E+00
     479      1     88      1     78      1      53     5.5466E+02  1.785E+10  1.000E-30  1.300E+00
     481      1     88      1     81      1      53     3.9278E+02  3.181E+12  2.040E-01  3.894E+00
     484      1     88      1     85      1      53     1.0351E+02  7.702E+10  8.855E-01  1.941E+00
     485      1     88      1     86      1      53     8.8076E+01  7.425E+08  1.000E-30  4.801E-01
     487      1     89      1     74      1      53     9.5869E+02  1.439E+12  1.260E-02  7.822E+00
     488      1     89      1     76      1      53     9.0192E+02  5.048E+11  1.000E-30  4.854E+00
     490      1     89      1     80      1      53     4.7071E+02  4.021E+11  3.259E-02  7.340E+00
     491      1     89      1     81      1      53     4.2522E+02  1.880E+11  1.000E-30  3.801E+00
     494      1     89      1     84      1      53     1.7714E+02  7.244E+10  1.262E-01  7.196E+00
     495      1     89      1     85      1      53     1.3596E+02  3.144E+10  1.000E-30  4.642E+00
     497      1     90      1     75      1      53     9.7022E+02  2.148E+12  1.000E-30  2.967E+01
     498      1     90      1     79      1      53     4.9078E+02  8.953E+11  1.000E-30  1.715E+01
     501      1     90      1     83      1      53     2.0163E+02  3.628E+11  1.000E-30  1.079E+01
     504      1     90      1     89      1      53     1.3639E+01  4.680E+07  1.000E-30  3.931E+00
     505      1     91      1     75      1      53     1.0099E+03  3.575E+12  2.475E-03  2.775E+01
     506      1     91      1     77      1      53     8.5110E+02  1.229E+11  1.000E-30  2.680E+00
     507      1     91      1     79      1      53     5.3043E+02  1.285E+12  1.130E-02  1.529E+01
     510      1     91      1     82      1      53     3.7555E+02  4.642E+10  1.000E-30  1.001E+00
     511      1     91      1     83      1      53     2.4127E+02  4.876E+11  8.607E-02  8.931E+00
     515      1     91      1     88      1      53     8.5729E+01  2.430E+09  1.000E-30  9.626E-01
     516      1     91      1     89      1      53     5.3287E+01  1.253E+10  4.773E-01  5.485E+00
     518      1     92      1     74      1      53     1.0879E+03  1.171E+12  8.960E-03  6.089E+00
     519      1     92      1     76      1      53     1.0312E+03  3.881E+11  1.000E-30  5.665E+00
     520      1     92      1     80      1      53     5.9995E+02  3.818E+11  2.005E-02  5.376E+00
     521      1     92      1     81      1      53     5.5446E+02  1.684E+11  1.000E-30  2.856E+00
     523      1     92      1     84      1      53     3.0638E+02  1.160E+11  4.952E-02  5.168E+00
     524      1     92      1     85      1      53     2.6520E+02  5.727E+10  1.000E-30  2.826E+00
     527      1     92      1     90      1      53     1.1560E+02  1.958E+10  1.845E-01  5.093E+00
     528      1     92      1     91      1      53     7.5952E+01  5.605E+09  1.000E-30  3.378E+00
     529      1     93      1     75      1      53     1.1014E+03  1.651E+12  1.000E-30  2.971E+01
     530      1     93      1     79      1      53     6.2192E+02  7.447E+11  1.000E-30  1.718E+01
     531      1     93      1     83      1      53     3.3276E+02  3.517E+11  1.000E-30  1.082E+01
     534      1     93      1     89      1      53     1.4478E+02  1.669E+11  1.000E-30  7.299E+00
     537      1     93      1     92      1      53     1.5538E+01  1.958E+08  1.000E-30  5.353E+00
     538      1     94      1     76      1      53     1.0597E+03  6.459E+12  7.783E-03  8.348E+00
     539      1     94      1     78      1      53     7.4491E+02  1.555E+10  1.000E-30  1.812E+00
     541      1     94      1     81      1      53     5.8303E+02  2.829E+12  4.054E-02  4.412E+00
     544      1     94      1     85      1      53     2.9377E+02  1.328E+12  3.792E-01  2.434E+00
     545      1     94      1     86      1      53     2.7833E+02  5.249E+09  1.000E-30  6.648E-01
     549      1     94      1     91      1      53     1.0453E+02  8.078E+10  2.296E+00  1.352E+00
     552      1     95      1     77      1      53     9.6122E+02  1.607E+13  4.363E-02  3.734E+00
     555      1     95      1     82      1      53     4.8567E+02  8.230E+12  5.881E-01  1.786E+00
