#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_750-1300_4mm
#  Total number of transitions   =     1380
#  Number of written transitions =      624
#  Plasma temperature (eV)       =     5.0000E+02
#  Mass density (g/cm3)          =     2.1803E-04
#  Cell areal density (g/cm2)    =     8.7214E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      40      1     18      1     10      1      52     1.2800E+03  2.248E+11  1.000E-30  8.656E+00
      41      1     18      1     12      1      52     4.8226E+02  1.498E+11  5.038E-03  1.578E+01
      43      1     18      1     14      1      52     4.4493E+02  7.788E+10  1.000E-30  9.499E+00
      45      1     18      1     17      1      52     1.2770E+01  1.861E+06  5.701E-03  9.367E+00
      47      1     19      1      9      1      52     1.3234E+03  1.672E+12  3.518E-04  4.051E+01
      49      1     19      1     11      1      52     1.2793E+03  4.575E+10  1.000E-30  4.121E+00
      51      1     19      1     13      1      52     4.6860E+02  2.905E+11  2.388E-03  2.341E+01
      53      1     19      1     15      1      52     4.4910E+02  2.844E+10  1.000E-30  1.792E+00
      56      1     19      1     18      1      52     8.7378E+00  4.638E+05  1.177E-03  1.168E+01
      58      1     20      1     10      1      52     1.2912E+03  2.411E+12  9.125E-04  1.456E+01
      61      1     20      1     14      1      52     4.5609E+02  4.681E+11  9.321E-03  6.360E+00
      63      1     20      1     16      1      52     4.4915E+02  8.008E+09  1.000E-30  7.279E-01
      65      1     20      1     19      1      52     2.4178E+00  2.486E+03  8.313E-04  2.511E+00
      67      1     21      1     11      1      52     1.2829E+03  2.532E+12  1.453E-03  6.997E+00
      69      1     21      1     15      1      52     4.5271E+02  7.030E+11  2.276E-02  2.913E+00
      72      1     21      1     20      1      52     1.2002E+00  1.203E+02  5.880E-04  1.003E+00
      75      1     22      1     16      1      52     4.5135E+02  1.005E+12  4.606E-02  1.667E+00
      77      1     22      1     21      1      52     1.0028E+00  3.167E+01  4.053E-04  5.105E-01
      79      1     23      1     13      1      52     7.2854E+02  2.236E+11  1.000E-30  2.761E+01
      81      1     23      1     18      1      52     2.6868E+02  6.550E+10  1.000E-30  1.594E+01
      83      1     24      1     12      1      52     7.5883E+02  1.611E+11  2.192E-03  9.990E+00
      85      1     24      1     14      1      52     7.2151E+02  6.941E+10  1.000E-30  5.098E+00
      86      1     24      1     17      1      52     2.8935E+02  3.522E+10  8.797E-03  9.919E+00
      88      1     24      1     19      1      52     2.6784E+02  2.450E+10  1.000E-30  6.209E+00
      90      1     24      1     23      1      52     7.9016E+00  5.068E+05  1.069E-02  5.781E+00
      92      1     25      1     13      1      52     7.4204E+02  3.051E+11  5.922E-04  2.492E+01
      94      1     25      1     15      1      52     7.2254E+02  2.243E+10  1.000E-30  1.778E+00
      96      1     25      1     18      1      52     2.8218E+02  6.526E+10  4.327E-03  1.332E+01
      98      1     25      1     20      1      52     2.7102E+02  1.098E+10  1.000E-30  1.202E+00
     101      1     25      1     24      1      52     5.5989E+00  1.488E+05  2.294E-03  7.313E+00
     103      1     26      1     14      1      52     7.2843E+02  4.559E+11  1.936E-03  7.234E+00
     105      1     26      1     16      1      52     7.2149E+02  5.272E+09  1.000E-30  1.223E+00
     107      1     26      1     19      1      52     2.7476E+02  9.924E+10  1.626E-02  3.571E+00
     109      1     26      1     21      1      52     2.7114E+02  4.678E+09  1.000E-30  4.435E-01
     112      1     26      1     25      1      52     1.3194E+00  4.848E+02  1.575E-03  1.591E+00
     114      1     27      1     15      1      52     7.2446E+02  5.705E+11  3.693E-03  3.453E+00
     117      1     27      1     20      1      52     2.7295E+02  1.394E+11  3.764E-02  1.627E+00
     119      1     27      1     22      1      52     2.7075E+02  1.382E+09  1.000E-30  2.525E-01
     121      1     27      1     26      1      52     6.0740E-01  2.108E+01  1.260E-03  6.331E-01
     123      1     28      1     16      1      52     7.2273E+02  5.272E+11  4.505E-03  2.051E+00
     125      1     28      1     21      1      52     2.7238E+02  1.902E+11  7.360E-02  9.308E-01
     128      1     28      1     27      1      52     6.3240E-01  1.484E+01  1.211E-03  3.198E-01
     129      1     29      1     13      1      52     9.1039E+02  1.778E+11  1.000E-30  2.757E+01
     131      1     29      1     18      1      52     4.5053E+02  6.809E+10  1.000E-30  1.590E+01
     134      1     29      1     24      1      52     1.7396E+02  2.168E+10  1.000E-30  1.003E+01
     136      1     30      1     12      1      52     9.3797E+02  1.356E+11  1.445E-03  6.749E+00
     137      1     30      1     14      1      52     9.0065E+02  5.276E+10  1.000E-30  4.485E+00
     138      1     30      1     17      1      52     4.6848E+02  4.136E+10  3.582E-03  6.679E+00
     140      1     30      1     19      1      52     4.4698E+02  2.412E+10  1.000E-30  3.500E+00
     142      1     30      1     23      1      52     1.8704E+02  1.029E+10  1.434E-02  6.635E+00
     144      1     30      1     25      1      52     1.7354E+02  8.766E+09  1.000E-30  4.269E+00
     146      1     30      1     29      1      52     5.1810E+00  1.594E+05  1.853E-02  3.764E+00
     147      1     31      1     13      1      52     9.1941E+02  2.545E+11  2.509E-04  2.578E+01
     148      1     31      1     15      1      52     8.9991E+02  1.592E+10  1.000E-30  2.510E+00
     150      1     31      1     18      1      52     4.5956E+02  7.591E+10  1.091E-03  1.418E+01
     152      1     31      1     20      1      52     4.4840E+02  9.785E+09  1.000E-30  9.278E-01
     155      1     31      1     24      1      52     1.8298E+02  1.839E+10  7.277E-03  8.237E+00
     157      1     31      1     26      1      52     1.7606E+02  4.483E+09  1.000E-30  8.491E-01
     160      1     31      1     30      1      52     3.8407E+00  5.717E+04  4.070E-03  4.917E+00
     161      1     32      1     14      1      52     9.0519E+02  3.612E+11  7.492E-04  7.710E+00
     162      1     32      1     16      1      52     8.9825E+02  3.402E+09  1.000E-30  1.698E+00
     164      1     32      1     19      1      52     4.5152E+02  1.118E+11  3.563E-03  4.053E+00
     166      1     32      1     21      1      52     4.4790E+02  3.646E+09  1.000E-30  6.152E-01
     169      1     32      1     25      1      52     1.7808E+02  2.667E+10  2.648E-02  2.195E+00
     171      1     32      1     27      1      52     1.7615E+02  2.302E+09  1.000E-30  3.060E-01
     174      1     32      1     31      1      52     7.0280E-01  8.479E+01  2.706E-03  1.073E+00
     175      1     33      1     15      1      52     9.0089E+02  4.064E+11  1.249E-03  3.774E+00
     177      1     33      1     20      1      52     4.4938E+02  1.454E+11  7.083E-03  1.935E+00
     179      1     33      1     22      1      52     4.4717E+02  8.939E+08  1.000E-30  4.710E-01
     181      1     33      1     26      1      52     1.7704E+02  3.593E+10  6.007E-02  9.913E-01
     183      1     33      1     28      1      52     1.7580E+02  1.025E+09  1.000E-30  1.613E-01
     185      1     33      1     32      1      52     2.7490E-01  2.488E+00  2.379E-03  4.274E-01
     186      1     34      1     16      1      52     8.9895E+02  3.003E+11  1.201E-03  2.269E+00
     188      1     34      1     21      1      52     4.4860E+02  1.644E+11  1.061E-02  1.149E+00
     191      1     34      1     27      1      52     1.7685E+02  4.598E+10  1.133E-01  5.600E-01
     194      1     34      1     33      1      52     4.2420E-01  6.376E+00  2.550E-03  2.162E-01
     195      1     35      1     13      1      52     1.0346E+03  1.372E+11  1.000E-30  2.759E+01
     196      1     35      1     18      1      52     5.7478E+02  5.782E+10  1.000E-30  1.592E+01
     198      1     35      1     24      1      52     2.9820E+02  2.429E+10  1.000E-30  9.985E+00
     201      1     35      1     30      1      52     1.1906E+02  8.292E+09  1.000E-30  6.691E+00
     203      1     36      1     12      1      52     1.0606E+03  1.084E+11  1.120E-03  4.815E+00
     204      1     36      1     14      1      52     1.0233E+03  3.960E+10  1.000E-30  5.228E+00
     205      1     36      1     17      1      52     5.9109E+02  3.732E+10  2.262E-03  4.744E+00
     206      1     36      1     19      1      52     5.6958E+02  1.970E+10  1.000E-30  2.597E+00
     207      1     36      1     23      1      52     3.0964E+02  1.298E+10  5.563E-03  4.694E+00
     209      1     36      1     25      1      52     2.9614E+02  9.377E+09  1.000E-30  2.559E+00
     211      1     36      1     29      1      52     1.2779E+02  3.517E+09  2.218E-02  4.648E+00
     213      1     36      1     31      1      52     1.1877E+02  3.524E+09  1.000E-30  3.058E+00
     215      1     36      1     35      1      52     3.5433E+00  5.540E+04  2.984E-02  2.580E+00
     216      1     37      1     13      1      52     1.0410E+03  2.020E+11  1.345E-04  2.631E+01
     217      1     37      1     15      1      52     1.0215E+03  1.144E+10  1.000E-30  3.049E+00
     218      1     37      1     18      1      52     5.8110E+02  6.798E+10  4.653E-04  1.471E+01
     219      1     37      1     20      1      52     5.6995E+02  7.538E+09  1.000E-30  1.274E+00
     221      1     37      1     24      1      52     3.0452E+02  2.308E+10  1.844E-03  8.769E+00
     223      1     37      1     26      1      52     2.9760E+02  4.375E+09  1.000E-30  5.679E-01
     226      1     37      1     30      1      52     1.2539E+02  6.161E+09  1.147E-02  5.475E+00
     228      1     37      1     32      1      52     1.2084E+02  1.966E+09  1.000E-30  6.256E-01
     231      1     37      1     36      1      52     2.7803E+00  2.537E+04  6.810E-03  3.458E+00
     232      1     38      1     14      1      52     1.0264E+03  2.766E+11  3.798E-04  7.985E+00
     233      1     38      1     16      1      52     1.0194E+03  2.289E+09  1.000E-30  1.999E+00
     234      1     38      1     19      1      52     5.7269E+02  9.724E+10  1.411E-03  4.354E+00
     235      1     38      1     21      1      52     5.6908E+02  2.587E+09  1.000E-30  8.853E-01
     237      1     38      1     25      1      52     2.9925E+02  3.334E+10  5.975E-03  2.489E+00
     239      1     38      1     27      1      52     2.9733E+02  2.023E+09  1.000E-30  3.403E-01
     242      1     38      1     31      1      52     1.2188E+02  8.509E+09  4.084E-02  1.444E+00
     244      1     38      1     33      1      52     1.2090E+02  1.128E+09  1.000E-30  2.291E-01
     247      1     38      1     37      1      52     3.3030E-01  1.023E+01  4.443E-03  7.608E-01
     248      1     39      1     15      1      52     1.0219E+03  2.907E+11  5.821E-04  3.965E+00
     249      1     39      1     20      1      52     5.7035E+02  1.188E+11  2.557E-03  2.127E+00
     250      1     39      1     22      1      52     5.6815E+02  5.678E+08  1.000E-30  6.562E-01
     252      1     39      1     26      1      52     2.9801E+02  4.348E+10  1.203E-02  1.176E+00
     254      1     39      1     28      1      52     2.9677E+02  7.819E+08  1.000E-30  2.645E-01
     256      1     39      1     32      1      52     1.2125E+02  1.091E+10  8.999E-02  6.492E-01
     258      1     39      1     34      1      52     1.2055E+02  6.026E+08  1.000E-30  1.161E-01
     260      1     39      1     38      1      52     7.3900E-02  5.781E-02  5.083E-03  2.396E-01
     261      1     40      1     16      1      52     1.0198E+03  1.895E+11  4.884E-04  2.409E+00
     262      1     40      1     21      1      52     5.6945E+02  1.189E+11  3.319E-03  1.282E+00
     264      1     40      1     27      1      52     2.9770E+02  5.194E+10  1.919E-02  6.944E-01
     267      1     40      1     33      1      52     1.2127E+02  1.347E+10  1.668E-01  3.666E-01
     270      1     40      1     39      1      52     2.9800E-01  2.813E+00  4.511E-03  1.554E-01
     271      1     41      1     13      1      52     1.1233E+03  1.059E+11  1.000E-30  2.761E+01
     272      1     41      1     18      1      52     6.6340E+02  4.691E+10  1.000E-30  1.594E+01
     273      1     41      1     24      1      52     3.8682E+02  2.162E+10  1.000E-30  1.000E+01
     275      1     41      1     30      1      52     2.0768E+02  9.718E+09  1.000E-30  6.706E+00
     278      1     41      1     36      1      52     8.5076E+01  3.498E+09  1.000E-30  4.709E+00
     280      1     42      1     12      1      52     1.1482E+03  8.555E+10  9.398E-04  3.567E+00
     281      1     42      1     14      1      52     1.1108E+03  3.001E+10  1.000E-30  6.019E+00
     282      1     42      1     17      1      52     6.7867E+02  3.141E+10  1.706E-03  3.497E+00
     283      1     42      1     19      1      52     6.5716E+02  1.557E+10  1.000E-30  2.734E+00
     284      1     42      1     23      1      52     3.9722E+02  1.234E+10  3.391E-03  3.453E+00
     285      1     42      1     25      1      52     3.8372E+02  8.111E+09  1.000E-30  1.773E+00
     286      1     42      1     29      1      52     2.1536E+02  4.714E+09  8.276E-03  3.420E+00
     288      1     42      1     31      1      52     2.0634E+02  3.996E+09  1.000E-30  1.939E+00
     290      1     42      1     35      1      52     9.1119E+01  1.357E+09  3.285E-02  3.390E+00
     292      1     42      1     37      1      52     8.4795E+01  1.551E+09  1.000E-30  2.268E+00
     294      1     42      1     41      1      52     2.4992E+00  2.082E+04  4.430E-02  1.898E+00
     295      1     43      1     13      1      52     1.1279E+03  1.586E+11  8.174E-05  2.671E+01
     296      1     43      1     15      1      52     1.1084E+03  8.405E+09  1.000E-30  3.416E+00
     297      1     43      1     18      1      52     6.6800E+02  5.690E+10  2.506E-04  1.504E+01
     298      1     43      1     20      1      52     6.5684E+02  5.719E+09  1.000E-30  1.596E+00
     299      1     43      1     24      1      52     3.9142E+02  2.183E+10  7.905E-04  9.104E+00
     300      1     43      1     26      1      52     3.8450E+02  3.591E+09  1.000E-30  7.101E-01
     302      1     43      1     30      1      52     2.1228E+02  8.152E+09  2.912E-03  5.797E+00
     304      1     43      1     32      1      52     2.0774E+02  2.055E+09  1.000E-30  3.987E-01
     307      1     43      1     36      1      52     8.9678E+01  2.344E+09  1.726E-02  3.812E+00
     309      1     43      1     38      1      52     8.6568E+01  9.218E+08  1.000E-30  4.768E-01
     312      1     43      1     42      1      52     2.1031E+00  1.265E+04  1.081E-02  2.526E+00
     313      1     44      1     15      1      52     1.1084E+03  2.141E+11  3.250E-04  4.095E+00
     314      1     44      1     20      1      52     6.5688E+02  9.314E+10  1.238E-03  2.250E+00
     315      1     44      1     22      1      52     6.5468E+02  3.802E+08  1.000E-30  7.801E-01
     316      1     44      1     26      1      52     3.8454E+02  3.906E+10  4.472E-03  1.306E+00
     317      1     44      1     28      1      52     3.8330E+02  5.512E+08  1.000E-30  3.813E-01
     319      1     44      1     32      1      52     2.0778E+02  1.489E+10  1.866E-02  7.737E-01
     321      1     44      1     34      1      52     2.0708E+02  5.193E+08  1.000E-30  1.631E-01
     323      1     44      1     38      1      52     8.6605E+01  3.797E+09  1.296E-01  4.506E-01
     325      1     44      1     40      1      52     8.6233E+01  3.382E+08  1.000E-30  9.140E-02
     327      1     45      1     14      1      52     1.1130E+03  2.125E+11  2.230E-04  8.192E+00
     328      1     45      1     16      1      52     1.1061E+03  1.603E+09  1.000E-30  2.200E+00
     329      1     45      1     19      1      52     6.5935E+02  7.975E+10  7.256E-04  4.548E+00
     330      1     45      1     21      1      52     6.5574E+02  1.871E+09  1.000E-30  1.079E+00
     331      1     45      1     25      1      52     3.8591E+02  3.109E+10  2.395E-03  2.683E+00
     332      1     45      1     27      1      52     3.8399E+02  1.552E+09  1.000E-30  5.003E-01
     334      1     45      1     31      1      52     2.0854E+02  1.150E+10  9.336E-03  1.632E+00
     336      1     45      1     33      1      52     2.0756E+02  1.088E+09  1.000E-30  2.128E-01
     339      1     45      1     37      1      52     8.6990E+01  3.084E+09  5.994E-02  1.006E+00
     341      1     45      1     39      1      52     8.6586E+01  5.709E+08  1.000E-30  1.791E-01
     344      1     45      1     43      1      52     9.2200E-02  2.502E-01  1.046E-02  3.672E-01
     345      1     45      1     44      1      52     5.4600E-02  3.516E-02  1.000E-30  1.020E-01
     346      1     46      1     16      1      52     1.1062E+03  1.275E+11  2.482E-04  2.500E+00
     347      1     46      1     21      1      52     6.5590E+02  8.592E+10  1.462E-03  1.373E+00
     348      1     46      1     27      1      52     3.8415E+02  4.350E+10  6.479E-03  7.874E-01
     350      1     46      1     33      1      52     2.0772E+02  1.809E+10  3.054E-02  4.544E-01
     353      1     46      1     39      1      52     8.6749E+01  4.507E+09  2.337E-01  2.554E-01
     355      1     46      1     44      1      52     2.1720E-01  1.302E+00  7.110E-03  1.188E-01
     357      1     48      1     47      1      52     3.1750E+02  3.913E+09  2.165E-04  1.840E+02
     358      1     49      1     48      1      52     3.6284E+02  2.122E+10  1.191E-05  2.763E+02
     359      1     51      1     50      1      52     7.7750E-01  5.564E+01  1.014E-04  1.384E+02
     360      1     52      1     51      1      52     6.6689E+02  3.294E+11  1.000E-30  4.205E+02
     361      1     54      1     53      1      52     3.0082E+01  1.972E+07  1.000E-30  1.846E+02
     362      1     55      1     53      1      52     1.0120E+02  4.067E+08  2.879E-04  8.075E+01
     363      1     56      1     54      1      52     1.0442E+02  4.564E+08  3.195E-04  7.435E+01
     364      1     56      1     55      1      52     3.3297E+01  2.656E+07  1.000E-30  1.922E+02
     365      1     57      1     55      1      52     9.2670E+01  2.272E+08  5.087E-05  1.109E+02
     367      1     58      1     56      1      52     9.3608E+01  2.355E+08  5.330E-05  1.064E+02
     368      1     58      1     57      1      52     3.4235E+01  2.883E+07  1.000E-30  1.948E+02
     369      1     61      1     60      1      53     7.7081E+01  1.578E+07  3.913E-11  1.158E-02
     370      1     62      1     60      1      53     8.3045E+01  2.374E+07  1.000E-30  1.248E-02
     373      1     63      1     61      1      53     8.0094E+00  4.115E+01  1.000E-30  1.217E-03
     375      1     64      1     60      1      53     4.6515E+02  2.621E+10  8.200E-02  7.002E-02
     378      1     65      1     60      1      53     5.0090E+02  1.115E+10  1.548E-11  7.535E-02
     380      1     65      1     63      1      53     4.1581E+02  1.087E+10  1.779E-01  6.260E-02
     381      1     67      1     66      1      53     9.2071E+01  2.729E+08  3.616E-04  5.730E+01
     383      1     68      1     67      1      53     2.1266E+02  3.576E+09  6.891E-05  3.997E+01
     385      1     69      1     67      1      53     2.3259E+02  2.756E+09  1.000E-30  2.163E+01
     386      1     71      1     70      1      53     1.8245E+01  1.810E+06  1.380E-03  1.282E+01
     388      1     72      1     71      1      53     7.1086E+01  3.234E+08  5.207E-04  3.416E+01
     390      1     73      1     72      1      53     1.1156E+02  1.242E+09  1.053E-03  1.008E+01
     392      1     74      1     71      1      53     8.8734E+02  1.305E+12  1.000E-30  4.813E+01
     393      1     75      1     70      1      53     9.0769E+02  9.311E+11  2.491E-03  2.968E+01
     395      1     75      1     72      1      53     8.1835E+02  2.727E+11  1.000E-30  1.679E+01
     396      1     75      1     74      1      53     2.1014E+00  3.797E+03  5.154E-03  4.739E+00
     398      1     76      1     71      1      53     9.4411E+02  2.511E+12  1.454E-03  4.058E+01
     400      1     76      1     73      1      53     7.6146E+02  4.819E+10  1.000E-30  3.219E+00
     402      1     76      1     75      1      53     5.4666E+01  3.005E+08  1.603E-03  2.271E+01
     404      1     77      1     72      1      53     9.7713E+02  5.525E+12  5.059E-03  1.394E+01
     407      1     77      1     76      1      53     1.0411E+02  3.322E+09  6.774E-03  5.203E+00
     409      1     78      1     73      1      53     1.0763E+03  1.353E+13  1.448E-02  6.478E+00
     411      1     78      1     77      1      53     2.1071E+02  2.409E+10  1.039E-02  2.132E+00
     412      1     79      1     70      1      53     1.3871E+03  9.020E+11  1.112E-03  1.803E+01
     414      1     79      1     72      1      53     1.2978E+03  2.256E+11  1.000E-30  9.427E+00
     415      1     79      1     74      1      53     4.8154E+02  1.501E+11  4.689E-03  1.706E+01
     417      1     79      1     76      1      53     4.2478E+02  6.134E+10  1.000E-30  1.027E+01
     420      1     80      1     71      1      53     1.3753E+03  1.065E+12  1.000E-30  4.814E+01
     422      1     80      1     75      1      53     4.8588E+02  3.023E+11  1.000E-30  2.969E+01
     424      1     80      1     79      1      53     6.4349E+00  3.900E+05  1.000E-30  1.648E+01
     426      1     81      1     71      1      53     1.4208E+03  2.143E+12  3.369E-04  4.380E+01
     428      1     81      1     73      1      53     1.2382E+03  3.876E+10  1.000E-30  4.424E+00
     430      1     81      1     75      1      53     5.3137E+02  4.672E+11  2.439E-03  2.528E+01
     432      1     81      1     77      1      53     3.7259E+02  1.303E+10  1.000E-30  1.936E+00
     434      1     81      1     79      1      53     5.1923E+01  5.327E+08  5.818E-03  1.303E+01
     438      1     82      1     76      1      53     5.7966E+02  1.169E+12  1.047E-02  6.896E+00
     440      1     82      1     78      1      53     2.6484E+02  9.350E+08  1.000E-30  7.702E-01
     442      1     82      1     81      1      53     1.0296E+02  7.475E+09  2.805E-02  3.012E+00
     443      1     83      1     74      1      53     7.7070E+02  1.702E+11  1.991E-03  1.108E+01
     445      1     83      1     76      1      53     7.1393E+02  6.311E+10  1.000E-30  5.521E+00
     447      1     83      1     80      1      53     2.8272E+02  3.232E+10  8.023E-03  1.069E+01
     448      1     83      1     81      1      53     2.3723E+02  1.429E+10  1.000E-30  6.712E+00
     451      1     84      1     75      1      53     7.7945E+02  2.738E+11  1.000E-30  2.967E+01
     452      1     84      1     79      1      53     3.0001E+02  9.396E+10  1.000E-30  1.710E+01
     455      1     84      1     83      1      53     1.0851E+01  2.739E+06  1.000E-30  1.122E+01
     457      1     85      1     75      1      53     8.2063E+02  4.437E+11  5.909E-04  2.685E+01
     459      1     85      1     77      1      53     6.6185E+02  1.527E+10  1.000E-30  1.905E+00
     460      1     85      1     79      1      53     3.4119E+02  1.355E+11  4.719E-03  1.435E+01
     463      1     85      1     82      1      53     1.8630E+02  2.370E+09  1.000E-30  1.283E+00
     464      1     85      1     83      1      53     5.2031E+01  1.012E+09  1.785E-02  8.153E+00
     467      1     86      1     77      1      53     6.7729E+02  3.339E+12  2.977E-02  3.190E+00
     470      1     86      1     82      1      53     2.0174E+02  5.921E+10  5.321E-02  1.236E+00
     473      1     87      1     78      1      53     5.1236E+02  1.611E+12  4.598E-02  1.830E+00
     475      1     87      1     86      1      53     4.5782E+01  1.298E+08  1.461E-02  6.229E-01
     477      1     88      1     76      1      53     8.6948E+02  8.912E+11  2.054E-03  7.838E+00
     479      1     88      1     78      1      53     5.5466E+02  1.785E+09  1.000E-30  1.314E+00
     481      1     88      1     81      1      53     3.9278E+02  3.943E+11  2.042E-02  3.889E+00
     484      1     88      1     85      1      53     1.0351E+02  1.426E+10  9.017E-02  1.906E+00
     485      1     88      1     86      1      53     8.8076E+01  7.425E+07  1.000E-30  4.577E-01
     487      1     89      1     74      1      53     9.5869E+02  1.464E+11  1.257E-03  7.842E+00
     488      1     89      1     76      1      53     9.0192E+02  5.048E+10  1.000E-30  4.871E+00
     490      1     89      1     80      1      53     4.7071E+02  4.197E+10  3.268E-03  7.321E+00
     491      1     89      1     81      1      53     4.2522E+02  1.880E+10  1.000E-30  3.780E+00
     494      1     89      1     84      1      53     1.7714E+02  8.362E+09  1.271E-02  7.146E+00
     495      1     89      1     85      1      53     1.3596E+02  3.144E+09  1.000E-30  4.591E+00
     497      1     90      1     75      1      53     9.7022E+02  2.148E+11  1.000E-30  2.969E+01
     498      1     90      1     79      1      53     4.9078E+02  8.953E+10  1.000E-30  1.713E+01
     501      1     90      1     83      1      53     2.0163E+02  3.628E+10  1.000E-30  1.074E+01
     504      1     90      1     89      1      53     1.3639E+01  4.680E+06  1.000E-30  3.855E+00
     505      1     91      1     75      1      53     1.0099E+03  3.584E+11  2.474E-04  2.778E+01
     506      1     91      1     77      1      53     8.5110E+02  1.229E+10  1.000E-30  2.696E+00
     507      1     91      1     79      1      53     5.3043E+02  1.304E+11  1.131E-03  1.528E+01
     510      1     91      1     82      1      53     3.7555E+02  4.642E+09  1.000E-30  9.791E-01
     511      1     91      1     83      1      53     2.4127E+02  5.401E+10  8.655E-03  8.887E+00
     515      1     91      1     88      1      53     8.5729E+01  2.430E+08  1.000E-30  9.109E-01
     516      1     91      1     89      1      53     5.3287E+01  1.875E+09  4.837E-02  5.412E+00
     518      1     92      1     74      1      53     1.0879E+03  1.185E+11  8.957E-04  6.094E+00
     519      1     92      1     76      1      53     1.0312E+03  3.881E+10  1.000E-30  5.667E+00
     520      1     92      1     80      1      53     5.9995E+02  3.921E+10  2.018E-03  5.342E+00
     521      1     92      1     81      1      53     5.5446E+02  1.684E+10  1.000E-30  2.820E+00
     523      1     92      1     84      1      53     3.0638E+02  1.237E+10  5.017E-03  5.104E+00
     524      1     92      1     85      1      53     2.6520E+02  5.727E+09  1.000E-30  2.760E+00
     527      1     92      1     90      1      53     1.1560E+02  2.385E+09  1.880E-02  4.999E+00
     528      1     92      1     91      1      53     7.5952E+01  5.605E+08  1.000E-30  3.283E+00
     529      1     93      1     75      1      53     1.1014E+03  1.651E+11  1.000E-30  2.972E+01
     530      1     93      1     79      1      53     6.2192E+02  7.447E+10  1.000E-30  1.715E+01
     531      1     93      1     83      1      53     3.3276E+02  3.517E+10  1.000E-30  1.076E+01
     534      1     93      1     89      1      53     1.4478E+02  1.669E+10  1.000E-30  7.207E+00
     537      1     93      1     92      1      53     1.5538E+01  1.958E+07  1.000E-30  5.228E+00
     538      1     94      1     76      1      53     1.0597E+03  6.527E+11  7.763E-04  8.380E+00
     539      1     94      1     78      1      53     7.4491E+02  1.555E+09  1.000E-30  1.824E+00
     541      1     94      1     81      1      53     5.8303E+02  2.982E+11  4.065E-03  4.405E+00
     544      1     94      1     85      1      53     2.9377E+02  1.873E+11  3.857E-02  2.397E+00
     545      1     94      1     86      1      53     2.7833E+02  5.249E+08  1.000E-30  6.399E-01
     549      1     94      1     91      1      53     1.0453E+02  2.264E+10  2.421E-01  1.286E+00
     552      1     95      1     77      1      53     9.6122E+02  1.701E+12  4.313E-03  3.777E+00
     555      1     95      1     82      1      53     4.8567E+02  1.311E+12  5.866E-02  1.791E+00
