#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_750-1300_4mm
#  Total number of transitions   =     1380
#  Number of written transitions =      624
#  Plasma temperature (eV)       =     1.0000E+02
#  Mass density (g/cm3)          =     2.1803E-04
#  Cell areal density (g/cm2)    =     8.7214E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.0000E+00
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      88      1     24      1     19      1      52     2.6784E+02  2.450E+10  1.000E-30  6.189E+00
      90      1     24      1     23      1      52     7.9016E+00  5.068E+05  1.069E-02  5.784E+00
      92      1     25      1     13      1      52     7.4204E+02  3.051E+11  5.936E-04  2.486E+01
      94      1     25      1     15      1      52     7.2254E+02  2.243E+10  1.000E-30  1.720E+00
      96      1     25      1     18      1      52     2.8218E+02  6.526E+10  4.334E-03  1.329E+01
      98      1     25      1     20      1      52     2.7102E+02  1.098E+10  1.000E-30  1.182E+00
     101      1     25      1     24      1      52     5.5989E+00  1.488E+05  2.294E-03  7.315E+00
     103      1     26      1     14      1      52     7.2843E+02  4.559E+11  1.952E-03  7.176E+00
     105      1     26      1     16      1      52     7.2149E+02  5.272E+09  1.000E-30  1.165E+00
     107      1     26      1     19      1      52     2.7476E+02  9.923E+10  1.635E-02  3.551E+00
     109      1     26      1     21      1      52     2.7114E+02  4.678E+09  1.000E-30  4.232E-01
     112      1     26      1     25      1      52     1.3194E+00  4.848E+02  1.572E-03  1.594E+00
     114      1     27      1     15      1      52     7.2446E+02  5.704E+11  3.756E-03  3.394E+00
     117      1     27      1     20      1      52     2.7295E+02  1.394E+11  3.812E-02  1.606E+00
     119      1     27      1     22      1      52     2.7075E+02  1.382E+09  1.000E-30  2.319E-01
     121      1     27      1     26      1      52     6.0740E-01  2.108E+01  1.255E-03  6.358E-01
     123      1     28      1     16      1      52     7.2273E+02  5.271E+11  4.637E-03  1.993E+00
     125      1     28      1     21      1      52     2.7238E+02  1.898E+11  7.529E-02  9.099E-01
     128      1     28      1     27      1      52     6.3240E-01  1.484E+01  1.201E-03  3.222E-01
     129      1     29      1     13      1      52     9.1039E+02  1.778E+11  1.000E-30  2.750E+01
     131      1     29      1     18      1      52     4.5053E+02  6.809E+10  1.000E-30  1.587E+01
     134      1     29      1     24      1      52     1.7396E+02  2.168E+10  1.000E-30  1.002E+01
     136      1     30      1     12      1      52     9.3797E+02  1.356E+11  1.461E-03  6.675E+00
     137      1     30      1     14      1      52     9.0065E+02  5.276E+10  1.000E-30  4.413E+00
     138      1     30      1     17      1      52     4.6848E+02  4.136E+10  3.601E-03  6.644E+00
     140      1     30      1     19      1      52     4.4698E+02  2.412E+10  1.000E-30  3.467E+00
     142      1     30      1     23      1      52     1.8704E+02  1.029E+10  1.437E-02  6.624E+00
     144      1     30      1     25      1      52     1.7354E+02  8.766E+09  1.000E-30  4.259E+00
     146      1     30      1     29      1      52     5.1810E+00  1.594E+05  1.851E-02  3.769E+00
     147      1     31      1     13      1      52     9.1941E+02  2.545E+11  2.516E-04  2.571E+01
     148      1     31      1     15      1      52     8.9991E+02  1.592E+10  1.000E-30  2.439E+00
     150      1     31      1     18      1      52     4.5956E+02  7.591E+10  1.094E-03  1.414E+01
     152      1     31      1     20      1      52     4.4840E+02  9.785E+09  1.000E-30  8.942E-01
     155      1     31      1     24      1      52     1.8298E+02  1.839E+10  7.286E-03  8.226E+00
     157      1     31      1     26      1      52     1.7606E+02  4.483E+09  1.000E-30  8.388E-01
     160      1     31      1     30      1      52     3.8407E+00  5.717E+04  4.066E-03  4.923E+00
     161      1     32      1     14      1      52     9.0519E+02  3.612E+11  7.562E-04  7.638E+00
     162      1     32      1     16      1      52     8.9825E+02  3.402E+09  1.000E-30  1.627E+00
     164      1     32      1     19      1      52     4.5152E+02  1.118E+11  3.593E-03  4.019E+00
     166      1     32      1     21      1      52     4.4790E+02  3.646E+09  1.000E-30  5.813E-01
     169      1     32      1     25      1      52     1.7808E+02  2.667E+10  2.661E-02  2.184E+00
     171      1     32      1     27      1      52     1.7615E+02  2.302E+09  1.000E-30  2.953E-01
     174      1     32      1     31      1      52     7.0280E-01  8.479E+01  2.692E-03  1.078E+00
     175      1     33      1     15      1      52     9.0089E+02  4.064E+11  1.273E-03  3.702E+00
     177      1     33      1     20      1      52     4.4938E+02  1.453E+11  7.210E-03  1.901E+00
     179      1     33      1     22      1      52     4.4717E+02  8.939E+08  1.000E-30  4.368E-01
     181      1     33      1     26      1      52     1.7704E+02  3.590E+10  6.073E-02  9.805E-01
     183      1     33      1     28      1      52     1.7580E+02  1.025E+09  1.000E-30  1.502E-01
     185      1     33      1     32      1      52     2.7490E-01  2.489E+00  2.351E-03  4.324E-01
     186      1     34      1     16      1      52     8.9895E+02  3.002E+11  1.241E-03  2.197E+00
     188      1     34      1     21      1      52     4.4860E+02  1.643E+11  1.093E-02  1.114E+00
     191      1     34      1     27      1      52     1.7685E+02  4.585E+10  1.156E-01  5.488E-01
     194      1     34      1     33      1      52     4.2420E-01  6.376E+00  2.493E-03  2.207E-01
     195      1     35      1     13      1      52     1.0346E+03  1.372E+11  1.000E-30  2.751E+01
     196      1     35      1     18      1      52     5.7478E+02  5.782E+10  1.000E-30  1.588E+01
     198      1     35      1     24      1      52     2.9820E+02  2.429E+10  1.000E-30  9.967E+00
     201      1     35      1     30      1      52     1.1906E+02  8.292E+09  1.000E-30  6.689E+00
     203      1     36      1     12      1      52     1.0606E+03  1.084E+11  1.139E-03  4.732E+00
     204      1     36      1     14      1      52     1.0233E+03  3.960E+10  1.000E-30  5.149E+00
     205      1     36      1     17      1      52     5.9109E+02  3.732E+10  2.283E-03  4.701E+00
     206      1     36      1     19      1      52     5.6958E+02  1.970E+10  1.000E-30  2.555E+00
     207      1     36      1     23      1      52     3.0964E+02  1.298E+10  5.586E-03  4.675E+00
     209      1     36      1     25      1      52     2.9614E+02  9.377E+09  1.000E-30  2.540E+00
     211      1     36      1     29      1      52     1.2779E+02  3.517E+09  2.220E-02  4.645E+00
     213      1     36      1     31      1      52     1.1877E+02  3.524E+09  1.000E-30  3.056E+00
     215      1     36      1     35      1      52     3.5433E+00  5.541E+04  2.974E-02  2.589E+00
     216      1     37      1     13      1      52     1.0410E+03  2.020E+11  1.349E-04  2.623E+01
     217      1     37      1     15      1      52     1.0215E+03  1.144E+10  1.000E-30  2.969E+00
     218      1     37      1     18      1      52     5.8110E+02  6.798E+10  4.666E-04  1.466E+01
     219      1     37      1     20      1      52     5.6995E+02  7.538E+09  1.000E-30  1.232E+00
     221      1     37      1     24      1      52     3.0452E+02  2.308E+10  1.848E-03  8.750E+00
     223      1     37      1     26      1      52     2.9760E+02  4.375E+09  1.000E-30  5.492E-01
     226      1     37      1     30      1      52     1.2539E+02  6.161E+09  1.147E-02  5.472E+00
     228      1     37      1     32      1      52     1.2084E+02  1.966E+09  1.000E-30  6.227E-01
     231      1     37      1     36      1      52     2.7803E+00  2.537E+04  6.793E-03  3.467E+00
     232      1     38      1     14      1      52     1.0264E+03  2.766E+11  3.836E-04  7.905E+00
     233      1     38      1     16      1      52     1.0194E+03  2.289E+09  1.000E-30  1.919E+00
     234      1     38      1     19      1      52     5.7269E+02  9.724E+10  1.425E-03  4.311E+00
     235      1     38      1     21      1      52     5.6908E+02  2.587E+09  1.000E-30  8.431E-01
     237      1     38      1     25      1      52     2.9925E+02  3.334E+10  6.021E-03  2.470E+00
     239      1     38      1     27      1      52     2.9733E+02  2.023E+09  1.000E-30  3.213E-01
     242      1     38      1     31      1      52     1.2188E+02  8.508E+09  4.093E-02  1.441E+00
     244      1     38      1     33      1      52     1.2090E+02  1.128E+09  1.000E-30  2.258E-01
     247      1     38      1     37      1      52     3.3030E-01  1.023E+01  4.390E-03  7.696E-01
     248      1     39      1     15      1      52     1.0219E+03  2.907E+11  5.942E-04  3.885E+00
     249      1     39      1     20      1      52     5.7035E+02  1.188E+11  2.609E-03  2.084E+00
     250      1     39      1     22      1      52     5.6815E+02  5.678E+08  1.000E-30  6.137E-01
     252      1     39      1     26      1      52     2.9801E+02  4.346E+10  1.223E-02  1.157E+00
     254      1     39      1     28      1      52     2.9677E+02  7.819E+08  1.000E-30  2.451E-01
     256      1     39      1     32      1      52     1.2125E+02  1.090E+10  9.045E-02  6.458E-01
     258      1     39      1     34      1      52     1.2055E+02  6.026E+08  1.000E-30  1.123E-01
     260      1     39      1     38      1      52     7.3900E-02  5.782E-02  4.891E-03  2.480E-01
     261      1     40      1     16      1      52     1.0198E+03  1.895E+11  5.053E-04  2.329E+00
     262      1     40      1     21      1      52     5.6945E+02  1.189E+11  3.434E-03  1.239E+00
     264      1     40      1     27      1      52     2.9770E+02  5.190E+10  1.975E-02  6.748E-01
     267      1     40      1     33      1      52     1.2127E+02  1.345E+10  1.684E-01  3.626E-01
     270      1     40      1     39      1      52     2.9800E-01  2.813E+00  4.303E-03  1.631E-01
     271      1     41      1     13      1      52     1.1233E+03  1.059E+11  1.000E-30  2.752E+01
     272      1     41      1     18      1      52     6.6340E+02  4.691E+10  1.000E-30  1.589E+01
     273      1     41      1     24      1      52     3.8682E+02  2.162E+10  1.000E-30  9.977E+00
     275      1     41      1     30      1      52     2.0768E+02  9.718E+09  1.000E-30  6.699E+00
     278      1     41      1     36      1      52     8.5076E+01  3.498E+09  1.000E-30  4.713E+00
     280      1     42      1     12      1      52     1.1482E+03  8.555E+10  9.636E-04  3.479E+00
     281      1     42      1     14      1      52     1.1108E+03  3.001E+10  1.000E-30  5.934E+00
     282      1     42      1     17      1      52     6.7867E+02  3.141E+10  1.729E-03  3.449E+00
     283      1     42      1     19      1      52     6.5716E+02  1.557E+10  1.000E-30  2.687E+00
     284      1     42      1     23      1      52     3.9722E+02  1.234E+10  3.415E-03  3.429E+00
     285      1     42      1     25      1      52     3.8372E+02  8.111E+09  1.000E-30  1.749E+00
     286      1     42      1     29      1      52     2.1536E+02  4.713E+09  8.295E-03  3.412E+00
     288      1     42      1     31      1      52     2.0634E+02  3.996E+09  1.000E-30  1.932E+00
     290      1     42      1     35      1      52     9.1119E+01  1.357E+09  3.281E-02  3.394E+00
     292      1     42      1     37      1      52     8.4795E+01  1.551E+09  1.000E-30  2.272E+00
     294      1     42      1     41      1      52     2.4992E+00  2.083E+04  4.397E-02  1.912E+00
     295      1     43      1     13      1      52     1.1279E+03  1.586E+11  8.200E-05  2.662E+01
     296      1     43      1     15      1      52     1.1084E+03  8.405E+09  1.000E-30  3.331E+00
     297      1     43      1     18      1      52     6.6800E+02  5.690E+10  2.514E-04  1.499E+01
     298      1     43      1     20      1      52     6.5684E+02  5.719E+09  1.000E-30  1.549E+00
     299      1     43      1     24      1      52     3.9142E+02  2.183E+10  7.926E-04  9.080E+00
     300      1     43      1     26      1      52     3.8450E+02  3.591E+09  1.000E-30  6.867E-01
     302      1     43      1     30      1      52     2.1228E+02  8.152E+09  2.916E-03  5.789E+00
     304      1     43      1     32      1      52     2.0774E+02  2.055E+09  1.000E-30  3.911E-01
     307      1     43      1     36      1      52     8.9678E+01  2.344E+09  1.724E-02  3.817E+00
     309      1     43      1     38      1      52     8.6568E+01  9.218E+08  1.000E-30  4.809E-01
     312      1     43      1     42      1      52     2.1031E+00  1.265E+04  1.075E-02  2.540E+00
     313      1     44      1     15      1      52     1.1084E+03  2.141E+11  3.319E-04  4.010E+00
     314      1     44      1     20      1      52     6.5688E+02  9.314E+10  1.265E-03  2.203E+00
     315      1     44      1     22      1      52     6.5468E+02  3.802E+08  1.000E-30  7.327E-01
     316      1     44      1     26      1      52     3.8454E+02  3.905E+10  4.556E-03  1.282E+00
     317      1     44      1     28      1      52     3.8330E+02  5.512E+08  1.000E-30  3.570E-01
     319      1     44      1     32      1      52     2.0778E+02  1.488E+10  1.885E-02  7.654E-01
     321      1     44      1     34      1      52     2.0708E+02  5.193E+08  1.000E-30  1.544E-01
     323      1     44      1     38      1      52     8.6605E+01  3.802E+09  1.284E-01  4.541E-01
     325      1     44      1     40      1      52     8.6233E+01  3.382E+08  1.000E-30  9.433E-02
     327      1     45      1     14      1      52     1.1130E+03  2.125E+11  2.253E-04  8.107E+00
     328      1     45      1     16      1      52     1.1061E+03  1.603E+09  1.000E-30  2.115E+00
     329      1     45      1     19      1      52     6.5935E+02  7.975E+10  7.332E-04  4.501E+00
     330      1     45      1     21      1      52     6.5574E+02  1.871E+09  1.000E-30  1.032E+00
     331      1     45      1     25      1      52     3.8591E+02  3.109E+10  2.416E-03  2.660E+00
     332      1     45      1     27      1      52     3.8399E+02  1.552E+09  1.000E-30  4.765E-01
     334      1     45      1     31      1      52     2.0854E+02  1.150E+10  9.381E-03  1.624E+00
     336      1     45      1     33      1      52     2.0756E+02  1.088E+09  1.000E-30  2.047E-01
     339      1     45      1     37      1      52     8.6990E+01  3.085E+09  5.969E-02  1.010E+00
     341      1     45      1     39      1      52     8.6586E+01  5.709E+08  1.000E-30  1.827E-01
     344      1     45      1     43      1      52     9.2200E-02  2.503E-01  1.004E-02  3.810E-01
     345      1     45      1     44      1      52     5.4600E-02  3.516E-02  1.000E-30  1.152E-01
     346      1     46      1     16      1      52     1.1062E+03  1.275E+11  2.570E-04  2.415E+00
     347      1     46      1     21      1      52     6.5590E+02  8.592E+10  1.515E-03  1.326E+00
     348      1     46      1     27      1      52     3.8415E+02  4.348E+10  6.687E-03  7.628E-01
     350      1     46      1     33      1      52     2.0772E+02  1.807E+10  3.112E-02  4.456E-01
     353      1     46      1     39      1      52     8.6749E+01  4.523E+09  2.300E-01  2.582E-01
     355      1     46      1     44      1      52     2.1720E-01  1.303E+00  6.403E-03  1.311E-01
     357      1     48      1     47      1      52     3.1750E+02  3.913E+09  2.166E-04  1.840E+02
     358      1     49      1     48      1      52     3.6284E+02  2.122E+10  1.191E-05  2.762E+02
     359      1     51      1     50      1      52     7.7750E-01  5.564E+01  1.014E-04  1.384E+02
     360      1     52      1     51      1      52     6.6689E+02  3.294E+11  1.000E-30  4.204E+02
     361      1     54      1     53      1      52     3.0082E+01  1.972E+07  1.000E-30  1.845E+02
     362      1     55      1     53      1      52     1.0120E+02  4.067E+08  2.879E-04  8.075E+01
     363      1     56      1     54      1      52     1.0442E+02  4.564E+08  3.195E-04  7.434E+01
     364      1     56      1     55      1      52     3.3297E+01  2.656E+07  1.000E-30  1.922E+02
     365      1     57      1     55      1      52     9.2670E+01  2.272E+08  5.087E-05  1.109E+02
     367      1     58      1     56      1      52     9.3608E+01  2.355E+08  5.330E-05  1.064E+02
     368      1     58      1     57      1      52     3.4235E+01  2.883E+07  1.000E-30  1.948E+02
     369      1     61      1     60      1      53     7.7081E+01  1.578E+07  8.707E-11  5.205E-03
     370      1     62      1     60      1      53     8.3045E+01  2.374E+07  1.000E-30  5.605E-03
     373      1     63      1     61      1      53     8.0094E+00  4.115E+01  1.000E-30  5.698E-04
     375      1     64      1     60      1      53     4.6515E+02  2.342E+10  1.826E-01  3.145E-02
     378      1     65      1     60      1      53     5.0090E+02  1.115E+10  3.449E-11  3.383E-02
     380      1     65      1     63      1      53     4.1581E+02  8.958E+09  3.960E-01  2.813E-02
     381      1     67      1     66      1      53     9.2071E+01  2.729E+08  3.616E-04  5.729E+01
     383      1     68      1     67      1      53     2.1266E+02  3.576E+09  6.894E-05  3.995E+01
     385      1     69      1     67      1      53     2.3259E+02  2.756E+09  1.000E-30  2.161E+01
     386      1     71      1     70      1      53     1.8245E+01  1.810E+06  1.380E-03  1.282E+01
     388      1     72      1     71      1      53     7.1086E+01  3.234E+08  5.208E-04  3.416E+01
     390      1     73      1     72      1      53     1.1156E+02  1.242E+09  1.054E-03  1.007E+01
     392      1     74      1     71      1      53     8.8734E+02  1.305E+12  1.000E-30  4.806E+01
     393      1     75      1     70      1      53     9.0769E+02  9.311E+11  2.498E-03  2.961E+01
     395      1     75      1     72      1      53     8.1835E+02  2.727E+11  1.000E-30  1.672E+01
     396      1     75      1     74      1      53     2.1014E+00  3.797E+03  5.154E-03  4.740E+00
     398      1     76      1     71      1      53     9.4411E+02  2.511E+12  1.457E-03  4.051E+01
     400      1     76      1     73      1      53     7.6146E+02  4.819E+10  1.000E-30  3.156E+00
     402      1     76      1     75      1      53     5.4666E+01  3.005E+08  1.603E-03  2.270E+01
     404      1     77      1     72      1      53     9.7713E+02  5.525E+12  5.089E-03  1.386E+01
     407      1     77      1     76      1      53     1.0411E+02  3.321E+09  6.784E-03  5.195E+00
     409      1     78      1     73      1      53     1.0763E+03  1.352E+13  1.468E-02  6.389E+00
     411      1     78      1     77      1      53     2.1071E+02  2.408E+10  1.047E-02  2.115E+00
     412      1     79      1     70      1      53     1.3871E+03  9.020E+11  1.119E-03  1.791E+01
     414      1     79      1     72      1      53     1.2978E+03  2.256E+11  1.000E-30  9.320E+00
     415      1     79      1     74      1      53     4.8154E+02  1.501E+11  4.700E-03  1.702E+01
     417      1     79      1     76      1      53     4.2478E+02  6.134E+10  1.000E-30  1.023E+01
     420      1     80      1     71      1      53     1.3753E+03  1.065E+12  1.000E-30  4.803E+01
     422      1     80      1     75      1      53     4.8588E+02  3.023E+11  1.000E-30  2.965E+01
     424      1     80      1     79      1      53     6.4349E+00  3.900E+05  1.000E-30  1.648E+01
     426      1     81      1     71      1      53     1.4208E+03  2.143E+12  3.378E-04  4.368E+01
     428      1     81      1     73      1      53     1.2382E+03  3.876E+10  1.000E-30  4.322E+00
     430      1     81      1     75      1      53     5.3137E+02  4.672E+11  2.443E-03  2.523E+01
     432      1     81      1     77      1      53     3.7259E+02  1.303E+10  1.000E-30  1.906E+00
     434      1     81      1     79      1      53     5.1923E+01  5.327E+08  5.819E-03  1.303E+01
     438      1     82      1     76      1      53     5.7966E+02  1.168E+12  1.054E-02  6.849E+00
     440      1     82      1     78      1      53     2.6484E+02  9.350E+08  1.000E-30  7.492E-01
     442      1     82      1     81      1      53     1.0296E+02  7.474E+09  2.812E-02  3.005E+00
     443      1     83      1     74      1      53     7.7070E+02  1.702E+11  2.003E-03  1.102E+01
     445      1     83      1     76      1      53     7.1393E+02  6.311E+10  1.000E-30  5.464E+00
     447      1     83      1     80      1      53     2.8272E+02  3.232E+10  8.039E-03  1.067E+01
     448      1     83      1     81      1      53     2.3723E+02  1.429E+10  1.000E-30  6.694E+00
     451      1     84      1     75      1      53     7.7945E+02  2.738E+11  1.000E-30  2.960E+01
     452      1     84      1     79      1      53     3.0001E+02  9.396E+10  1.000E-30  1.708E+01
     455      1     84      1     83      1      53     1.0851E+01  2.739E+06  1.000E-30  1.122E+01
     457      1     85      1     75      1      53     8.2063E+02  4.437E+11  5.924E-04  2.679E+01
     459      1     85      1     77      1      53     6.6185E+02  1.527E+10  1.000E-30  1.852E+00
     460      1     85      1     79      1      53     3.4119E+02  1.355E+11  4.728E-03  1.432E+01
     463      1     85      1     82      1      53     1.8630E+02  2.370E+09  1.000E-30  1.270E+00
     464      1     85      1     83      1      53     5.2031E+01  1.012E+09  1.785E-02  8.152E+00
     467      1     86      1     77      1      53     6.7729E+02  3.337E+12  3.029E-02  3.135E+00
     470      1     86      1     82      1      53     2.0174E+02  5.915E+10  5.388E-02  1.220E+00
     473      1     87      1     78      1      53     5.1236E+02  1.609E+12  4.706E-02  1.788E+00
     475      1     87      1     86      1      53     4.5782E+01  1.298E+08  1.467E-02  6.202E-01
     477      1     88      1     76      1      53     8.6948E+02  8.912E+11  2.073E-03  7.768E+00
     479      1     88      1     78      1      53     5.5466E+02  1.785E+09  1.000E-30  1.270E+00
     481      1     88      1     81      1      53     3.9278E+02  3.942E+11  2.059E-02  3.859E+00
     484      1     88      1     85      1      53     1.0351E+02  1.426E+10  9.044E-02  1.901E+00
     485      1     88      1     86      1      53     8.8076E+01  7.425E+07  1.000E-30  4.524E-01
     487      1     89      1     74      1      53     9.5869E+02  1.464E+11  1.269E-03  7.766E+00
     488      1     89      1     76      1      53     9.0192E+02  5.048E+10  1.000E-30  4.799E+00
     490      1     89      1     80      1      53     4.7071E+02  4.197E+10  3.284E-03  7.285E+00
     491      1     89      1     81      1      53     4.2522E+02  1.880E+10  1.000E-30  3.748E+00
     494      1     89      1     84      1      53     1.7714E+02  8.361E+09  1.272E-02  7.136E+00
     495      1     89      1     85      1      53     1.3596E+02  3.144E+09  1.000E-30  4.584E+00
     497      1     90      1     75      1      53     9.7022E+02  2.148E+11  1.000E-30  2.962E+01
     498      1     90      1     79      1      53     4.9078E+02  8.953E+10  1.000E-30  1.709E+01
     501      1     90      1     83      1      53     2.0163E+02  3.628E+10  1.000E-30  1.073E+01
     504      1     90      1     89      1      53     1.3639E+01  4.680E+06  1.000E-30  3.859E+00
     505      1     91      1     75      1      53     1.0099E+03  3.584E+11  2.481E-04  2.770E+01
     506      1     91      1     77      1      53     8.5110E+02  1.229E+10  1.000E-30  2.629E+00
     507      1     91      1     79      1      53     5.3043E+02  1.304E+11  1.134E-03  1.524E+01
     510      1     91      1     82      1      53     3.7555E+02  4.642E+09  1.000E-30  9.514E-01
     511      1     91      1     83      1      53     2.4127E+02  5.401E+10  8.670E-03  8.871E+00
     515      1     91      1     88      1      53     8.5729E+01  2.430E+08  1.000E-30  9.079E-01
     516      1     91      1     89      1      53     5.3287E+01  1.875E+09  4.836E-02  5.413E+00
     518      1     92      1     74      1      53     1.0879E+03  1.185E+11  9.084E-04  6.009E+00
     519      1     92      1     76      1      53     1.0312E+03  3.881E+10  1.000E-30  5.586E+00
     520      1     92      1     80      1      53     5.9995E+02  3.921E+10  2.035E-03  5.297E+00
     521      1     92      1     81      1      53     5.5446E+02  1.684E+10  1.000E-30  2.779E+00
     523      1     92      1     84      1      53     3.0638E+02  1.237E+10  5.036E-03  5.084E+00
     524      1     92      1     85      1      53     2.6520E+02  5.727E+09  1.000E-30  2.744E+00
     527      1     92      1     90      1      53     1.1560E+02  2.385E+09  1.881E-02  4.996E+00
     528      1     92      1     91      1      53     7.5952E+01  5.605E+08  1.000E-30  3.284E+00
     529      1     93      1     75      1      53     1.1014E+03  1.651E+11  1.000E-30  2.963E+01
     530      1     93      1     79      1      53     6.2192E+02  7.447E+10  1.000E-30  1.710E+01
     531      1     93      1     83      1      53     3.3276E+02  3.517E+10  1.000E-30  1.074E+01
     534      1     93      1     89      1      53     1.4478E+02  1.669E+10  1.000E-30  7.203E+00
     537      1     93      1     92      1      53     1.5538E+01  1.958E+07  1.000E-30  5.236E+00
     538      1     94      1     76      1      53     1.0597E+03  6.527E+11  7.843E-04  8.295E+00
     539      1     94      1     78      1      53     7.4491E+02  1.555E+09  1.000E-30  1.765E+00
     541      1     94      1     81      1      53     5.8303E+02  2.982E+11  4.107E-03  4.360E+00
     544      1     94      1     85      1      53     2.9377E+02  1.872E+11  3.890E-02  2.376E+00
     545      1     94      1     86      1      53     2.7833E+02  5.249E+08  1.000E-30  6.199E-01
     549      1     94      1     91      1      53     1.0453E+02  2.263E+10  2.427E-01  1.282E+00
     552      1     95      1     77      1      53     9.6122E+02  1.701E+12  4.404E-03  3.699E+00
     555      1     95      1     82      1      53     4.8567E+02  1.309E+12  5.994E-02  1.753E+00
