#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_20-200ev_1e18-1e21_4mm
#  Total number of transitions   =     1890
#  Number of written transitions =      671
#  Plasma temperature (eV)       =     1.4000E+02
#  Mass density (g/cm3)          =     4.4865E-03
#  Cell areal density (g/cm2)    =     1.7946E-03
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.3000E-02    9.8700E-01
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      90      1     24      1     23      1      52     7.9016E+00  5.634E+06  1.352E-01  5.946E+00
      92      1     25      1     13      1      52     7.4204E+02  3.924E+12  7.685E-03  2.497E+01
      94      1     25      1     15      1      52     7.2254E+02  2.916E+11  1.000E-30  1.822E+00
      96      1     25      1     18      1      52     2.8218E+02  7.888E+11  5.583E-02  1.342E+01
      98      1     25      1     20      1      52     2.7102E+02  1.428E+11  1.000E-30  1.299E+00
     101      1     25      1     24      1      52     5.5989E+00  1.859E+06  2.920E-02  7.474E+00
     103      1     26      1     14      1      52     7.2843E+02  5.730E+12  2.504E-02  7.275E+00
     105      1     26      1     16      1      52     7.2149E+02  6.853E+10  1.000E-30  1.257E+00
     107      1     26      1     19      1      52     2.7476E+02  1.033E+12  2.059E-01  3.666E+00
     109      1     26      1     21      1      52     2.7114E+02  6.081E+10  1.000E-30  5.283E-01
     112      1     26      1     25      1      52     1.3194E+00  6.145E+03  1.859E-02  1.743E+00
     114      1     27      1     15      1      52     7.2446E+02  6.966E+12  4.761E-02  3.482E+00
     117      1     27      1     20      1      52     2.7295E+02  1.205E+12  4.648E-01  1.709E+00
     119      1     27      1     22      1      52     2.7075E+02  1.797E+10  1.000E-30  3.225E-01
     121      1     27      1     26      1      52     6.0740E-01  2.691E+02  1.341E-02  7.706E-01
     123      1     28      1     16      1      52     7.2273E+02  6.355E+12  5.808E-02  2.067E+00
     125      1     28      1     21      1      52     2.7238E+02  1.308E+12  8.855E-01  9.975E-01
     128      1     28      1     27      1      52     6.3240E-01  1.900E+02  1.132E-02  4.394E-01
     129      1     29      1     13      1      52     9.1039E+02  2.312E+12  1.000E-30  2.767E+01
     131      1     29      1     18      1      52     4.5053E+02  8.852E+11  1.000E-30  1.606E+01
     134      1     29      1     24      1      52     1.7396E+02  2.819E+11  1.000E-30  1.024E+01
     136      1     30      1     12      1      52     9.3797E+02  1.719E+12  1.853E-02  6.847E+00
     137      1     30      1     14      1      52     9.0065E+02  6.858E+11  1.000E-30  4.582E+00
     138      1     30      1     17      1      52     4.6848E+02  5.064E+11  4.553E-02  6.833E+00
     140      1     30      1     19      1      52     4.4698E+02  3.135E+11  1.000E-30  3.652E+00
     142      1     30      1     23      1      52     1.8704E+02  1.096E+11  1.808E-01  6.847E+00
     144      1     30      1     25      1      52     1.7354E+02  1.140E+11  1.000E-30  4.478E+00
     146      1     30      1     29      1      52     5.1810E+00  1.635E+06  2.235E-01  4.048E+00
     147      1     31      1     13      1      52     9.1941E+02  3.298E+12  3.251E-03  2.587E+01
     148      1     31      1     15      1      52     8.9991E+02  2.070E+11  1.000E-30  2.600E+00
     150      1     31      1     18      1      52     4.5956E+02  9.680E+11  1.404E-02  1.432E+01
     152      1     31      1     20      1      52     4.4840E+02  1.272E+11  1.000E-30  1.071E+00
     155      1     31      1     24      1      52     1.8298E+02  2.138E+11  9.232E-02  8.444E+00
     157      1     31      1     26      1      52     1.7606E+02  5.828E+10  1.000E-30  1.047E+00
     160      1     31      1     30      1      52     3.8407E+00  6.962E+05  5.003E-02  5.197E+00
     161      1     32      1     14      1      52     9.0519E+02  4.634E+12  9.637E-03  7.794E+00
     162      1     32      1     16      1      52     8.9825E+02  4.422E+10  1.000E-30  1.777E+00
     164      1     32      1     19      1      52     4.5152E+02  1.370E+12  4.478E-02  4.192E+00
     166      1     32      1     21      1      52     4.4790E+02  4.739E+10  1.000E-30  7.441E-01
     169      1     32      1     25      1      52     1.7808E+02  2.549E+11  3.144E-01  2.391E+00
     171      1     32      1     27      1      52     1.7615E+02  2.992E+10  1.000E-30  4.878E-01
     174      1     32      1     31      1      52     7.0280E-01  1.062E+03  2.805E-02  1.340E+00
     175      1     33      1     15      1      52     9.0089E+02  5.170E+12  1.593E-02  3.845E+00
     177      1     33      1     20      1      52     4.4938E+02  1.702E+12  8.619E-02  2.059E+00
     179      1     33      1     22      1      52     4.4717E+02  1.162E+10  1.000E-30  5.825E-01
     181      1     33      1     26      1      52     1.7704E+02  2.797E+11  6.605E-01  1.170E+00
     183      1     33      1     28      1      52     1.7580E+02  1.333E+10  1.000E-30  3.226E-01
     185      1     33      1     32      1      52     2.7490E-01  3.183E+01  1.906E-02  6.757E-01
     186      1     34      1     16      1      52     8.9895E+02  3.823E+12  1.523E-02  2.323E+00
     188      1     34      1     21      1      52     4.4860E+02  1.846E+12  1.262E-01  1.253E+00
     191      1     34      1     27      1      52     1.7685E+02  2.897E+11  1.140E+00  7.176E-01
     194      1     34      1     33      1      52     4.2420E-01  8.188E+01  1.527E-02  4.403E-01
     195      1     35      1     13      1      52     1.0346E+03  1.783E+12  1.000E-30  2.777E+01
     196      1     35      1     18      1      52     5.7478E+02  7.516E+11  1.000E-30  1.616E+01
     198      1     35      1     24      1      52     2.9820E+02  3.158E+11  1.000E-30  1.028E+01
     201      1     35      1     30      1      52     1.1906E+02  1.078E+11  1.000E-30  7.054E+00
     203      1     36      1     12      1      52     1.0606E+03  1.383E+12  1.403E-02  4.990E+00
     204      1     36      1     14      1      52     1.0233E+03  5.148E+11  1.000E-30  5.404E+00
     205      1     36      1     17      1      52     5.9109E+02  4.672E+11  2.800E-02  4.976E+00
     206      1     36      1     19      1      52     5.6958E+02  2.561E+11  1.000E-30  2.827E+00
     207      1     36      1     23      1      52     3.0964E+02  1.550E+11  6.798E-02  4.984E+00
     209      1     36      1     25      1      52     2.9614E+02  1.219E+11  1.000E-30  2.846E+00
     211      1     36      1     29      1      52     1.2779E+02  3.485E+10  2.667E-01  5.011E+00
     213      1     36      1     31      1      52     1.1877E+02  4.582E+10  1.000E-30  3.417E+00
     215      1     36      1     35      1      52     3.5433E+00  5.252E+05  3.299E-01  3.038E+00
     216      1     37      1     13      1      52     1.0410E+03  2.622E+12  1.735E-03  2.648E+01
     217      1     37      1     15      1      52     1.0215E+03  1.487E+11  1.000E-30  3.216E+00
     218      1     37      1     18      1      52     5.8110E+02  8.761E+11  5.952E-03  1.493E+01
     219      1     37      1     20      1      52     5.6995E+02  9.800E+10  1.000E-30  1.495E+00
     221      1     37      1     24      1      52     3.0452E+02  2.908E+11  2.320E-02  9.054E+00
     223      1     37      1     26      1      52     2.9760E+02  5.687E+10  1.000E-30  8.438E-01
     226      1     37      1     30      1      52     1.2539E+02  6.823E+10  1.396E-01  5.832E+00
     228      1     37      1     32      1      52     1.2084E+02  2.556E+10  1.000E-30  9.707E-01
     231      1     37      1     36      1      52     2.7803E+00  2.998E+05  7.828E-02  3.911E+00
     232      1     38      1     14      1      52     1.0264E+03  3.579E+12  4.832E-03  8.145E+00
     233      1     38      1     16      1      52     1.0194E+03  2.975E+10  1.000E-30  2.153E+00
     234      1     38      1     19      1      52     5.7269E+02  1.235E+12  1.743E-02  4.568E+00
     235      1     38      1     21      1      52     5.6908E+02  3.363E+10  1.000E-30  1.090E+00
     237      1     38      1     25      1      52     2.9925E+02  3.976E+11  6.998E-02  2.761E+00
     239      1     38      1     27      1      52     2.9733E+02  2.630E+10  1.000E-30  5.977E-01
     242      1     38      1     31      1      52     1.2188E+02  7.590E+10  4.266E-01  1.787E+00
     244      1     38      1     33      1      52     1.2090E+02  1.466E+10  1.000E-30  5.529E-01
     247      1     38      1     37      1      52     3.3030E-01  1.291E+02  3.577E-02  1.199E+00
     248      1     39      1     15      1      52     1.0219E+03  3.742E+12  7.277E-03  4.108E+00
     249      1     39      1     20      1      52     5.7035E+02  1.483E+12  3.038E-02  2.323E+00
     250      1     39      1     22      1      52     5.6815E+02  7.381E+09  1.000E-30  8.400E-01
     252      1     39      1     26      1      52     2.9801E+02  4.881E+11  1.280E-01  1.428E+00
     254      1     39      1     28      1      52     2.9677E+02  1.017E+10  1.000E-30  4.980E-01
     256      1     39      1     32      1      52     1.2125E+02  8.351E+10  7.660E-01  9.696E-01
     258      1     39      1     34      1      52     1.2055E+02  7.834E+09  1.000E-30  4.125E-01
     260      1     39      1     38      1      52     7.3900E-02  7.397E-01  2.152E-02  6.528E-01
     261      1     40      1     16      1      52     1.0198E+03  2.442E+12  5.993E-03  2.532E+00
     262      1     40      1     21      1      52     5.6945E+02  1.471E+12  3.794E-02  1.455E+00
     264      1     40      1     27      1      52     2.9770E+02  5.539E+11  1.855E-01  9.204E-01
     267      1     40      1     33      1      52     1.2127E+02  1.141E+11  1.148E+00  6.590E-01
     270      1     40      1     39      1      52     2.9800E-01  3.622E+01  1.447E-02  5.372E-01
     271      1     41      1     13      1      52     1.1233E+03  1.376E+12  1.000E-30  2.790E+01
     272      1     41      1     18      1      52     6.6340E+02  6.099E+11  1.000E-30  1.629E+01
     273      1     41      1     24      1      52     3.8682E+02  2.811E+11  1.000E-30  1.041E+01
     275      1     41      1     30      1      52     2.0768E+02  1.263E+11  1.000E-30  7.184E+00
     278      1     41      1     36      1      52     8.5076E+01  4.547E+10  1.000E-30  5.282E+00
     280      1     42      1     12      1      52     1.1482E+03  1.095E+12  1.121E-02  3.858E+00
     281      1     42      1     14      1      52     1.1108E+03  3.901E+11  1.000E-30  6.310E+00
     282      1     42      1     17      1      52     6.7867E+02  3.973E+11  2.019E-02  3.844E+00
     283      1     42      1     19      1      52     6.5716E+02  2.024E+11  1.000E-30  3.080E+00
     284      1     42      1     23      1      52     3.9722E+02  1.523E+11  3.942E-02  3.859E+00
     285      1     42      1     25      1      52     3.8372E+02  1.054E+11  1.000E-30  2.176E+00
     286      1     42      1     29      1      52     2.1536E+02  5.474E+10  9.426E-02  3.898E+00
     288      1     42      1     31      1      52     2.0634E+02  5.195E+10  1.000E-30  2.413E+00
     290      1     42      1     35      1      52     9.1119E+01  1.255E+10  3.654E-01  3.963E+00
     292      1     42      1     37      1      52     8.4795E+01  2.017E+10  1.000E-30  2.837E+00
     294      1     42      1     41      1      52     2.4992E+00  1.880E+05  4.161E-01  2.599E+00
     295      1     43      1     13      1      52     1.1279E+03  2.059E+12  1.049E-03  2.700E+01
     296      1     43      1     15      1      52     1.1084E+03  1.093E+11  1.000E-30  3.698E+00
     297      1     43      1     18      1      52     6.6800E+02  7.373E+11  3.179E-03  1.538E+01
     298      1     43      1     20      1      52     6.5684E+02  7.434E+10  1.000E-30  1.932E+00
     299      1     43      1     24      1      52     3.9142E+02  2.800E+11  9.819E-03  9.504E+00
     300      1     43      1     26      1      52     3.8450E+02  4.668E+10  1.000E-30  1.101E+00
     302      1     43      1     30      1      52     2.1228E+02  1.012E+11  3.481E-02  6.269E+00
     304      1     43      1     32      1      52     2.0774E+02  2.672E+10  1.000E-30  8.586E-01
     307      1     43      1     36      1      52     8.9678E+01  2.469E+10  1.949E-01  4.380E+00
     309      1     43      1     38      1      52     8.6568E+01  1.198E+10  1.000E-30  1.029E+00
     312      1     43      1     42      1      52     2.1031E+00  1.448E+05  1.097E-01  3.222E+00
     313      1     44      1     15      1      52     1.1084E+03  2.772E+12  3.943E-03  4.347E+00
     314      1     44      1     20      1      52     6.5688E+02  1.188E+12  1.409E-02  2.555E+00
     315      1     44      1     22      1      52     6.5468E+02  4.943E+09  1.000E-30  1.073E+00
     316      1     44      1     26      1      52     3.8454E+02  4.789E+11  4.507E-02  1.666E+00
     317      1     44      1     28      1      52     3.8330E+02  7.166E+09  1.000E-30  7.237E-01
     319      1     44      1     32      1      52     2.0778E+02  1.741E+11  1.512E-01  1.203E+00
     321      1     44      1     34      1      52     2.0708E+02  6.751E+09  1.000E-30  5.684E-01
     323      1     44      1     38      1      52     8.6605E+01  3.630E+10  7.239E-01  9.727E-01
     325      1     44      1     40      1      52     8.6233E+01  4.397E+09  1.000E-30  5.822E-01
     327      1     45      1     14      1      52     1.1130E+03  2.755E+12  2.794E-03  8.464E+00
     328      1     45      1     16      1      52     1.1061E+03  2.083E+10  1.000E-30  2.466E+00
     329      1     45      1     19      1      52     6.5935E+02  1.024E+12  8.734E-03  4.875E+00
     330      1     45      1     21      1      52     6.5574E+02  2.432E+10  1.000E-30  1.396E+00
     331      1     45      1     25      1      52     3.8591E+02  3.898E+11  2.711E-02  3.067E+00
     332      1     45      1     27      1      52     3.8399E+02  2.018E+10  1.000E-30  8.702E-01
     334      1     45      1     31      1      52     2.0854E+02  1.338E+11  9.420E-02  2.087E+00
     336      1     45      1     33      1      52     2.0756E+02  1.415E+10  1.000E-30  6.492E-01
     339      1     45      1     37      1      52     8.6990E+01  2.693E+10  4.912E-01  1.556E+00
     341      1     45      1     39      1      52     8.6586E+01  7.422E+09  1.000E-30  7.048E-01
     344      1     45      1     43      1      52     9.2200E-02  3.173E+00  4.224E-02  1.045E+00
     345      1     45      1     44      1      52     5.4600E-02  4.571E-01  1.000E-30  7.489E-01
     346      1     46      1     16      1      52     1.1062E+03  1.653E+12  2.934E-03  2.727E+00
     347      1     46      1     21      1      52     6.5590E+02  1.094E+12  1.563E-02  1.651E+00
     348      1     46      1     27      1      52     3.8415E+02  5.270E+11  5.802E-02  1.118E+00
     350      1     46      1     33      1      52     2.0772E+02  2.072E+11  1.995E-01  8.513E-01
     353      1     46      1     39      1      52     8.6749E+01  4.428E+10  9.165E-01  7.416E-01
     355      1     46      1     44      1      52     2.1720E-01  1.691E+01  1.187E-02  7.262E-01
     357      1     48      1     47      1      52     3.1750E+02  5.072E+10  2.815E-03  1.840E+02
     358      1     49      1     48      1      52     3.6284E+02  2.758E+11  1.548E-04  2.762E+02
     359      1     51      1     50      1      52     7.7750E-01  7.224E+02  1.318E-03  1.384E+02
     360      1     52      1     51      1      52     6.6689E+02  4.282E+12  1.000E-30  4.204E+02
     361      1     54      1     53      1      52     3.0082E+01  2.564E+08  1.000E-30  1.846E+02
     362      1     55      1     53      1      52     1.0120E+02  5.267E+09  3.742E-03  8.075E+01
     363      1     56      1     54      1      52     1.0442E+02  5.909E+09  4.153E-03  7.434E+01
     364      1     56      1     55      1      52     3.3297E+01  3.453E+08  1.000E-30  1.922E+02
     365      1     57      1     55      1      52     9.2670E+01  2.952E+09  6.613E-04  1.109E+02
     367      1     58      1     56      1      52     9.3608E+01  3.059E+09  6.929E-04  1.064E+02
     368      1     58      1     57      1      52     3.4235E+01  3.748E+08  1.000E-30  1.948E+02
     369      1     61      1     60      1      53     7.7081E+01  2.051E+08  1.094E-08  6.996E-03
     370      1     62      1     60      1      53     8.3045E+01  3.086E+08  1.000E-30  7.469E-03
     373      1     63      1     61      1      53     8.0094E+00  5.349E+02  1.000E-30  1.512E-03
     375      1     64      1     60      1      53     4.6515E+02  1.136E+11  1.964E+00  3.802E-02
     378      1     65      1     60      1      53     5.0090E+02  1.449E+11  4.831E-09  4.083E-02
     380      1     65      1     63      1      53     4.1581E+02  3.075E+10  4.249E+00  3.409E-02
     381      1     67      1     66      1      53     9.2071E+01  3.532E+09  4.701E-03  5.730E+01
     383      1     68      1     67      1      53     2.1266E+02  4.645E+10  8.961E-04  3.996E+01
     385      1     69      1     67      1      53     2.3259E+02  3.583E+10  1.000E-30  2.162E+01
     386      1     71      1     70      1      53     1.8245E+01  2.297E+07  1.792E-02  1.283E+01
     388      1     72      1     71      1      53     7.1086E+01  4.164E+09  6.767E-03  3.417E+01
     390      1     73      1     72      1      53     1.1156E+02  1.585E+10  1.369E-02  1.008E+01
     392      1     74      1     71      1      53     8.8734E+02  1.696E+13  1.000E-30  4.810E+01
     393      1     75      1     70      1      53     9.0769E+02  1.159E+13  3.243E-02  2.965E+01
     395      1     75      1     72      1      53     8.1835E+02  3.545E+12  1.000E-30  1.676E+01
     396      1     75      1     74      1      53     2.1014E+00  4.542E+04  6.646E-02  4.780E+00
     398      1     76      1     71      1      53     9.4411E+02  3.182E+13  1.893E-02  4.054E+01
     400      1     76      1     73      1      53     7.6146E+02  6.264E+11  1.000E-30  3.188E+00
     402      1     76      1     75      1      53     5.4666E+01  3.797E+09  2.080E-02  2.274E+01
     404      1     77      1     72      1      53     9.7713E+02  6.597E+13  6.600E-02  1.390E+01
     407      1     77      1     76      1      53     1.0411E+02  3.880E+10  8.763E-02  5.229E+00
     409      1     78      1     73      1      53     1.0763E+03  1.426E+14  1.900E-01  6.419E+00
     411      1     78      1     77      1      53     2.1071E+02  2.679E+11  1.342E-01  2.144E+00
     412      1     79      1     70      1      53     1.3871E+03  1.150E+13  1.450E-02  1.798E+01
     414      1     79      1     72      1      53     1.2978E+03  2.933E+12  1.000E-30  9.385E+00
     415      1     79      1     74      1      53     4.8154E+02  1.803E+12  6.087E-02  1.709E+01
     417      1     79      1     76      1      53     4.2478E+02  7.974E+11  1.000E-30  1.030E+01
     420      1     80      1     71      1      53     1.3753E+03  1.384E+13  1.000E-30  4.810E+01
     422      1     80      1     75      1      53     4.8588E+02  3.930E+12  1.000E-30  2.972E+01
     424      1     80      1     79      1      53     6.4349E+00  5.070E+06  1.000E-30  1.656E+01
     426      1     81      1     71      1      53     1.4208E+03  2.774E+13  4.386E-03  4.374E+01
     428      1     81      1     73      1      53     1.2382E+03  5.038E+11  1.000E-30  4.381E+00
     430      1     81      1     75      1      53     5.3137E+02  5.821E+12  3.169E-02  2.530E+01
     432      1     81      1     77      1      53     3.7259E+02  1.694E+11  1.000E-30  1.965E+00
     434      1     81      1     79      1      53     5.1923E+01  6.310E+09  7.520E-02  1.311E+01
     438      1     82      1     76      1      53     5.7966E+02  1.298E+13  1.359E-01  6.909E+00
     440      1     82      1     78      1      53     2.6484E+02  1.215E+10  1.000E-30  7.986E-01
     442      1     82      1     81      1      53     1.0296E+02  6.915E+10  3.568E-01  3.080E+00
     443      1     83      1     74      1      53     7.7070E+02  2.136E+12  2.579E-02  1.113E+01
     445      1     83      1     76      1      53     7.1393E+02  8.204E+11  1.000E-30  5.569E+00
     447      1     83      1     80      1      53     2.8272E+02  3.712E+11  1.033E-01  1.079E+01
     448      1     83      1     81      1      53     2.3723E+02  1.858E+11  1.000E-30  6.814E+00
     451      1     84      1     75      1      53     7.7945E+02  3.560E+12  1.000E-30  2.971E+01
     452      1     84      1     79      1      53     3.0001E+02  1.221E+12  1.000E-30  1.720E+01
     455      1     84      1     83      1      53     1.0851E+01  3.561E+07  1.000E-30  1.138E+01
     457      1     85      1     75      1      53     8.2063E+02  5.708E+12  7.672E-03  2.689E+01
     459      1     85      1     77      1      53     6.6185E+02  1.985E+11  1.000E-30  1.949E+00
     460      1     85      1     79      1      53     3.4119E+02  1.628E+12  6.096E-02  1.444E+01
     463      1     85      1     82      1      53     1.8630E+02  3.082E+10  1.000E-30  1.382E+00
     464      1     85      1     83      1      53     5.2031E+01  1.033E+10  2.279E-01  8.305E+00
     467      1     86      1     77      1      53     6.7729E+02  3.022E+13  3.873E-01  3.187E+00
     470      1     86      1     82      1      53     2.0174E+02  4.563E+11  6.625E-01  1.287E+00
     473      1     87      1     78      1      53     5.1236E+02  1.285E+13  5.977E-01  1.829E+00
     475      1     87      1     86      1      53     4.5782E+01  1.389E+09  1.758E-01  6.730E-01
     477      1     88      1     76      1      53     8.6948E+02  1.118E+13  2.662E-02  7.865E+00
     479      1     88      1     78      1      53     5.5466E+02  2.321E+10  1.000E-30  1.357E+00
     481      1     88      1     81      1      53     3.9278E+02  3.920E+12  2.601E-01  3.971E+00
     484      1     88      1     85      1      53     1.0351E+02  8.952E+10  1.089E+00  2.045E+00
     485      1     88      1     86      1      53     8.8076E+01  9.652E+08  1.000E-30  5.514E-01
     487      1     89      1     74      1      53     9.5869E+02  1.861E+12  1.616E-02  7.932E+00
     488      1     89      1     76      1      53     9.0192E+02  6.562E+11  1.000E-30  4.962E+00
     490      1     89      1     80      1      53     4.7071E+02  5.163E+11  4.167E-02  7.467E+00
     491      1     89      1     81      1      53     4.2522E+02  2.444E+11  1.000E-30  3.927E+00
     494      1     89      1     84      1      53     1.7714E+02  9.068E+10  1.606E-01  7.351E+00
     495      1     89      1     85      1      53     1.3596E+02  4.087E+10  1.000E-30  4.794E+00
     497      1     90      1     75      1      53     9.7022E+02  2.792E+12  1.000E-30  2.978E+01
     498      1     90      1     79      1      53     4.9078E+02  1.164E+12  1.000E-30  1.727E+01
     501      1     90      1     83      1      53     2.0163E+02  4.717E+11  1.000E-30  1.094E+01
     504      1     90      1     89      1      53     1.3639E+01  6.084E+07  1.000E-30  4.128E+00
     505      1     91      1     75      1      53     1.0099E+03  4.644E+12  3.207E-03  2.786E+01
     506      1     91      1     77      1      53     8.5110E+02  1.598E+11  1.000E-30  2.784E+00
     507      1     91      1     79      1      53     5.3043E+02  1.662E+12  1.458E-02  1.541E+01
     510      1     91      1     82      1      53     3.7555E+02  6.035E+10  1.000E-30  1.121E+00
     511      1     91      1     83      1      53     2.4127E+02  6.159E+11  1.102E-01  9.082E+00
     515      1     91      1     88      1      53     8.5729E+01  3.159E+09  1.000E-30  1.108E+00
     516      1     91      1     89      1      53     5.3287E+01  1.498E+10  5.993E-01  5.678E+00
     518      1     92      1     74      1      53     1.0879E+03  1.517E+12  1.134E-02  6.258E+00
     519      1     92      1     76      1      53     1.0312E+03  5.045E+11  1.000E-30  5.833E+00
     520      1     92      1     80      1      53     5.9995E+02  4.927E+11  2.518E-02  5.563E+00
     521      1     92      1     81      1      53     5.5446E+02  2.189E+11  1.000E-30  3.042E+00
     523      1     92      1     84      1      53     3.0638E+02  1.484E+11  6.177E-02  5.383E+00
     524      1     92      1     85      1      53     2.6520E+02  7.444E+10  1.000E-30  3.038E+00
     527      1     92      1     90      1      53     1.1560E+02  2.438E+10  2.280E-01  5.349E+00
     528      1     92      1     91      1      53     7.5952E+01  7.287E+09  1.000E-30  3.631E+00
     529      1     93      1     75      1      53     1.1014E+03  2.146E+12  1.000E-30  2.988E+01
     530      1     93      1     79      1      53     6.2192E+02  9.681E+11  1.000E-30  1.737E+01
     531      1     93      1     83      1      53     3.3276E+02  4.572E+11  1.000E-30  1.104E+01
     534      1     93      1     89      1      53     1.4478E+02  2.170E+11  1.000E-30  7.555E+00
     537      1     93      1     92      1      53     1.5538E+01  2.546E+08  1.000E-30  5.669E+00
     538      1     94      1     76      1      53     1.0597E+03  8.369E+12  1.001E-02  8.448E+00
     539      1     94      1     78      1      53     7.4491E+02  2.021E+10  1.000E-30  1.908E+00
     541      1     94      1     81      1      53     5.8303E+02  3.625E+12  5.141E-02  4.529E+00
     544      1     94      1     85      1      53     2.9377E+02  1.620E+12  4.645E-01  2.577E+00
     545      1     94      1     86      1      53     2.7833E+02  6.824E+09  1.000E-30  7.749E-01
     549      1     94      1     91      1      53     1.0453E+02  9.764E+10  2.630E+00  1.536E+00
     552      1     95      1     77      1      53     9.6122E+02  2.056E+13  5.593E-02  3.787E+00
