#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_20-200ev_1e18-1e21_4mm
#  Total number of transitions   =     1890
#  Number of written transitions =      712
#  Plasma temperature (eV)       =     8.0000E+01
#  Mass density (g/cm3)          =     1.1216E-03
#  Cell areal density (g/cm2)    =     4.4865E-04
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.3000E-02    9.8700E-01
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
      38      1     18      1      8      1      52     1.3534E+03  2.669E+12  4.037E-03  1.587E+01
      40      1     18      1     10      1      52     1.2800E+03  7.306E+11  1.000E-30  8.557E+00
      41      1     18      1     12      1      52     4.8226E+02  4.777E+11  1.640E-02  1.576E+01
      43      1     18      1     14      1      52     4.4493E+02  2.531E+11  1.000E-30  9.479E+00
      45      1     18      1     17      1      52     1.2770E+01  5.939E+06  1.848E-02  9.394E+00
      47      1     19      1      9      1      52     1.3234E+03  5.429E+12  1.146E-03  4.041E+01
      49      1     19      1     11      1      52     1.2793E+03  1.487E+11  1.000E-30  4.021E+00
      51      1     19      1     13      1      52     4.6860E+02  9.357E+11  7.768E-03  2.338E+01
      53      1     19      1     15      1      52     4.4910E+02  9.244E+10  1.000E-30  1.770E+00
      56      1     19      1     18      1      52     8.7378E+00  1.503E+06  3.818E-03  1.170E+01
      58      1     20      1     10      1      52     1.2912E+03  7.819E+12  2.987E-03  1.446E+01
      61      1     20      1     14      1      52     4.5609E+02  1.477E+12  3.041E-02  6.337E+00
      63      1     20      1     16      1      52     4.4915E+02  2.603E+10  1.000E-30  7.031E-01
      65      1     20      1     19      1      52     2.4178E+00  8.066E+03  2.676E-03  2.536E+00
      67      1     21      1     11      1      52     1.2829E+03  8.201E+12  4.792E-03  6.893E+00
      69      1     21      1     15      1      52     4.5271E+02  2.134E+12  7.463E-02  2.887E+00
      72      1     21      1     20      1      52     1.2002E+00  3.906E+02  1.870E-03  1.025E+00
      75      1     22      1     16      1      52     4.5135E+02  2.877E+12  1.524E-01  1.638E+00
      77      1     22      1     21      1      52     1.0028E+00  1.028E+02  1.270E-03  5.282E-01
      79      1     23      1     13      1      52     7.2854E+02  7.267E+11  1.000E-30  2.757E+01
      81      1     23      1     18      1      52     2.6868E+02  2.129E+11  1.000E-30  1.596E+01
      83      1     24      1     12      1      52     7.5883E+02  5.194E+11  7.151E-03  9.955E+00
      85      1     24      1     14      1      52     7.2151E+02  2.256E+11  1.000E-30  5.065E+00
      86      1     24      1     17      1      52     2.8935E+02  1.113E+11  2.855E-02  9.934E+00
      88      1     24      1     19      1      52     2.6784E+02  7.962E+10  1.000E-30  6.224E+00
      90      1     24      1     23      1      52     7.9016E+00  1.593E+06  3.446E-02  5.833E+00
      92      1     25      1     13      1      52     7.4204E+02  9.902E+11  1.927E-03  2.488E+01
      94      1     25      1     15      1      52     7.2254E+02  7.290E+10  1.000E-30  1.743E+00
      96      1     25      1     18      1      52     2.8218E+02  2.087E+11  1.405E-02  1.333E+01
      98      1     25      1     20      1      52     2.7102E+02  3.569E+10  1.000E-30  1.214E+00
     101      1     25      1     24      1      52     5.5989E+00  4.793E+05  7.407E-03  7.364E+00
     103      1     26      1     14      1      52     7.2843E+02  1.471E+12  6.325E-03  7.198E+00
     105      1     26      1     16      1      52     7.2149E+02  1.713E+10  1.000E-30  1.185E+00
     107      1     26      1     19      1      52     2.7476E+02  3.070E+11  5.268E-02  3.583E+00
     109      1     26      1     21      1      52     2.7114E+02  1.520E+10  1.000E-30  4.524E-01
     112      1     26      1     25      1      52     1.3194E+00  1.570E+03  4.968E-03  1.640E+00
     114      1     27      1     15      1      52     7.2446E+02  1.828E+12  1.214E-02  3.413E+00
     117      1     27      1     20      1      52     2.7295E+02  4.084E+11  1.218E-01  1.635E+00
     119      1     27      1     22      1      52     2.7075E+02  4.491E+09  1.000E-30  2.566E-01
     121      1     27      1     26      1      52     6.0740E-01  6.835E+01  3.816E-03  6.770E-01
     123      1     28      1     16      1      52     7.2273E+02  1.684E+12  1.496E-02  2.008E+00
     125      1     28      1     21      1      52     2.7238E+02  5.175E+11  2.383E-01  9.337E-01
     128      1     28      1     27      1      52     6.3240E-01  4.813E+01  3.513E-03  3.580E-01
     129      1     29      1     13      1      52     9.1039E+02  5.779E+11  1.000E-30  2.754E+01
     131      1     29      1     18      1      52     4.5053E+02  2.213E+11  1.000E-30  1.592E+01
     134      1     29      1     24      1      52     1.7396E+02  7.048E+10  1.000E-30  1.009E+01
     136      1     30      1     12      1      52     9.3797E+02  4.394E+11  4.721E-03  6.717E+00
     137      1     30      1     14      1      52     9.0065E+02  1.715E+11  1.000E-30  4.455E+00
     138      1     30      1     17      1      52     4.6848E+02  1.327E+11  1.161E-02  6.697E+00
     140      1     30      1     19      1      52     4.4698E+02  7.838E+10  1.000E-30  3.518E+00
     142      1     30      1     23      1      52     1.8704E+02  3.203E+10  4.625E-02  6.690E+00
     144      1     30      1     25      1      52     1.7354E+02  2.849E+10  1.000E-30  4.324E+00
     146      1     30      1     29      1      52     5.1810E+00  4.906E+05  5.884E-02  3.854E+00
     147      1     31      1     13      1      52     9.1941E+02  8.266E+11  8.166E-04  2.575E+01
     148      1     31      1     15      1      52     8.9991E+02  5.176E+10  1.000E-30  2.478E+00
     150      1     31      1     18      1      52     4.5956E+02  2.461E+11  3.542E-03  1.419E+01
     152      1     31      1     20      1      52     4.4840E+02  3.180E+10  1.000E-30  9.433E-01
     155      1     31      1     24      1      52     1.8298E+02  5.842E+10  2.350E-02  8.291E+00
     157      1     31      1     26      1      52     1.7606E+02  1.457E+10  1.000E-30  9.006E-01
     160      1     31      1     30      1      52     3.8407E+00  1.831E+05  1.300E-02  5.006E+00
     161      1     32      1     14      1      52     9.0519E+02  1.172E+12  2.446E-03  7.676E+00
     162      1     32      1     16      1      52     8.9825E+02  1.105E+10  1.000E-30  1.663E+00
     164      1     32      1     19      1      52     4.5152E+02  3.585E+11  1.154E-02  4.067E+00
     166      1     32      1     21      1      52     4.4790E+02  1.185E+10  1.000E-30  6.262E-01
     169      1     32      1     25      1      52     1.7808E+02  8.042E+10  8.415E-02  2.245E+00
     171      1     32      1     27      1      52     1.7615E+02  7.480E+09  1.000E-30  3.522E-01
     174      1     32      1     31      1      52     7.0280E-01  2.730E+02  8.114E-03  1.158E+00
     175      1     33      1     15      1      52     9.0089E+02  1.317E+12  4.101E-03  3.736E+00
     177      1     33      1     20      1      52     4.4938E+02  4.620E+11  2.291E-02  1.944E+00
     179      1     33      1     22      1      52     4.4717E+02  2.905E+09  1.000E-30  4.765E-01
     181      1     33      1     26      1      52     1.7704E+02  1.011E+11  1.863E-01  1.037E+00
     183      1     33      1     28      1      52     1.7580E+02  3.331E+09  1.000E-30  2.010E-01
     185      1     33      1     32      1      52     2.7490E-01  8.030E+00  6.509E-03  5.068E-01
     186      1     34      1     16      1      52     8.9895E+02  9.732E+11  3.981E-03  2.226E+00
     188      1     34      1     21      1      52     4.4860E+02  5.169E+11  3.434E-02  1.152E+00
     191      1     34      1     27      1      52     1.7685E+02  1.195E+11  3.448E-01  5.985E-01
     194      1     34      1     33      1      52     4.2420E-01  2.059E+01  6.159E-03  2.878E-01
     195      1     35      1     13      1      52     1.0346E+03  4.458E+11  1.000E-30  2.758E+01
     196      1     35      1     18      1      52     5.7478E+02  1.879E+11  1.000E-30  1.596E+01
     198      1     35      1     24      1      52     2.9820E+02  7.894E+10  1.000E-30  1.006E+01
     201      1     35      1     30      1      52     1.1906E+02  2.695E+10  1.000E-30  6.799E+00
     203      1     36      1     12      1      52     1.0606E+03  3.515E+11  3.652E-03  4.799E+00
     204      1     36      1     14      1      52     1.0233E+03  1.287E+11  1.000E-30  5.216E+00
     205      1     36      1     17      1      52     5.9109E+02  1.203E+11  7.302E-03  4.779E+00
     206      1     36      1     19      1      52     5.6958E+02  6.403E+10  1.000E-30  2.632E+00
     207      1     36      1     23      1      52     3.0964E+02  4.144E+10  1.781E-02  4.766E+00
     209      1     36      1     25      1      52     2.9614E+02  3.048E+10  1.000E-30  2.631E+00
     211      1     36      1     29      1      52     1.2779E+02  1.072E+10  7.049E-02  4.755E+00
     213      1     36      1     31      1      52     1.1877E+02  1.145E+10  1.000E-30  3.165E+00
     215      1     36      1     35      1      52     3.5433E+00  1.663E+05  9.170E-02  2.726E+00
     216      1     37      1     13      1      52     1.0410E+03  6.566E+11  4.373E-04  2.629E+01
     217      1     37      1     15      1      52     1.0215E+03  3.718E+10  1.000E-30  3.033E+00
     218      1     37      1     18      1      52     5.8110E+02  2.206E+11  1.509E-03  1.474E+01
     219      1     37      1     20      1      52     5.6995E+02  2.450E+10  1.000E-30  1.306E+00
     221      1     37      1     24      1      52     3.0452E+02  7.450E+10  5.948E-03  8.839E+00
     223      1     37      1     26      1      52     2.9760E+02  1.422E+10  1.000E-30  6.360E-01
     226      1     37      1     30      1      52     1.2539E+02  1.934E+10  3.657E-02  5.580E+00
     228      1     37      1     32      1      52     1.2084E+02  6.389E+09  1.000E-30  7.277E-01
     231      1     37      1     36      1      52     2.7803E+00  8.078E+04  2.125E-02  3.603E+00
     232      1     38      1     14      1      52     1.0264E+03  8.980E+11  1.237E-03  7.967E+00
     233      1     38      1     16      1      52     1.0194E+03  7.438E+09  1.000E-30  1.980E+00
     234      1     38      1     19      1      52     5.7269E+02  3.151E+11  4.557E-03  4.384E+00
     235      1     38      1     21      1      52     5.6908E+02  8.407E+09  1.000E-30  9.123E-01
     237      1     38      1     25      1      52     2.9925E+02  1.064E+11  1.891E-02  2.556E+00
     239      1     38      1     27      1      52     2.9733E+02  6.576E+09  1.000E-30  4.026E-01
     242      1     38      1     31      1      52     1.2188E+02  2.498E+10  1.236E-01  1.546E+00
     244      1     38      1     33      1      52     1.2090E+02  3.665E+09  1.000E-30  3.244E-01
     247      1     38      1     37      1      52     3.3030E-01  3.281E+01  1.219E-02  9.007E-01
     248      1     39      1     15      1      52     1.0219E+03  9.437E+11  1.904E-03  3.942E+00
     249      1     39      1     20      1      52     5.7035E+02  3.826E+11  8.214E-03  2.151E+00
     250      1     39      1     22      1      52     5.6815E+02  1.845E+09  1.000E-30  6.767E-01
     252      1     39      1     26      1      52     2.9801E+02  1.365E+11  3.707E-02  1.237E+00
     254      1     39      1     28      1      52     2.9677E+02  2.541E+09  1.000E-30  3.191E-01
     256      1     39      1     32      1      52     1.2125E+02  2.980E+10  2.558E-01  7.434E-01
     258      1     39      1     34      1      52     1.2055E+02  1.958E+09  1.000E-30  2.028E-01
     260      1     39      1     38      1      52     7.3900E-02  1.869E-01  1.038E-02  3.717E-01
     261      1     40      1     16      1      52     1.0198E+03  6.148E+11  1.607E-03  2.379E+00
     262      1     40      1     21      1      52     5.6945E+02  3.819E+11  1.063E-02  1.299E+00
     264      1     40      1     27      1      52     2.9770E+02  1.602E+11  5.799E-02  7.466E-01
     267      1     40      1     33      1      52     1.2127E+02  3.458E+10  4.376E-01  4.519E-01
     270      1     40      1     39      1      52     2.9800E-01  9.113E+00  7.853E-03  2.774E-01
     271      1     41      1     13      1      52     1.1233E+03  3.441E+11  1.000E-30  2.762E+01
     272      1     41      1     18      1      52     6.6340E+02  1.525E+11  1.000E-30  1.601E+01
     273      1     41      1     24      1      52     3.8682E+02  7.027E+10  1.000E-30  1.010E+01
     275      1     41      1     30      1      52     2.0768E+02  3.158E+10  1.000E-30  6.845E+00
     278      1     41      1     36      1      52     8.5076E+01  1.137E+10  1.000E-30  4.886E+00
     280      1     42      1     12      1      52     1.1482E+03  2.775E+11  3.042E-03  3.583E+00
     281      1     42      1     14      1      52     1.1108E+03  9.752E+10  1.000E-30  6.037E+00
     282      1     42      1     17      1      52     6.7867E+02  1.014E+11  5.442E-03  3.562E+00
     283      1     42      1     19      1      52     6.5716E+02  5.061E+10  1.000E-30  2.800E+00
     284      1     42      1     23      1      52     3.9722E+02  3.963E+10  1.070E-02  3.556E+00
     285      1     42      1     25      1      52     3.8372E+02  2.636E+10  1.000E-30  1.876E+00
     286      1     42      1     29      1      52     2.1536E+02  1.494E+10  2.585E-02  3.558E+00
     288      1     42      1     31      1      52     2.0634E+02  1.299E+10  1.000E-30  2.076E+00
     290      1     42      1     35      1      52     9.1119E+01  4.044E+09  1.014E-01  3.567E+00
     292      1     42      1     37      1      52     8.4795E+01  5.042E+09  1.000E-30  2.444E+00
     294      1     42      1     41      1      52     2.4992E+00  6.103E+04  1.289E-01  2.122E+00
     295      1     43      1     13      1      52     1.1279E+03  5.154E+11  2.655E-04  2.672E+01
     296      1     43      1     15      1      52     1.1084E+03  2.732E+10  1.000E-30  3.431E+00
     297      1     43      1     18      1      52     6.6800E+02  1.848E+11  8.113E-04  1.511E+01
     298      1     43      1     20      1      52     6.5684E+02  1.859E+10  1.000E-30  1.659E+00
     299      1     43      1     24      1      52     3.9142E+02  7.084E+10  2.542E-03  9.205E+00
     300      1     43      1     26      1      52     3.8450E+02  1.167E+10  1.000E-30  8.091E-01
     302      1     43      1     30      1      52     2.1228E+02  2.622E+10  9.250E-03  5.934E+00
     304      1     43      1     32      1      52     2.0774E+02  6.680E+09  1.000E-30  5.317E-01
     307      1     43      1     36      1      52     8.9678E+01  7.251E+09  5.361E-02  3.988E+00
     309      1     43      1     38      1      52     8.6568E+01  2.996E+09  1.000E-30  6.476E-01
     312      1     43      1     42      1      52     2.1031E+00  3.991E+04  3.214E-02  2.748E+00
     313      1     44      1     15      1      52     1.1084E+03  6.950E+11  1.055E-03  4.101E+00
     314      1     44      1     20      1      52     6.5688E+02  3.019E+11  3.927E-03  2.303E+00
     315      1     44      1     22      1      52     6.5468E+02  1.236E+09  1.000E-30  8.295E-01
     316      1     44      1     26      1      52     3.8454E+02  1.250E+11  1.352E-02  1.395E+00
     317      1     44      1     28      1      52     3.8330E+02  1.791E+09  1.000E-30  4.649E-01
     319      1     44      1     32      1      52     2.0778E+02  4.623E+10  5.225E-02  8.969E-01
     321      1     44      1     34      1      52     2.0708E+02  1.688E+09  1.000E-30  2.787E-01
     323      1     44      1     38      1      52     8.6605E+01  1.038E+10  3.067E-01  6.117E-01
     325      1     44      1     40      1      52     8.6233E+01  1.099E+09  1.000E-30  2.425E-01
     327      1     45      1     14      1      52     1.1130E+03  6.902E+11  7.239E-04  8.204E+00
     328      1     45      1     16      1      52     1.1061E+03  5.208E+09  1.000E-30  2.210E+00
     329      1     45      1     19      1      52     6.5935E+02  2.588E+11  2.328E-03  4.608E+00
     330      1     45      1     21      1      52     6.5574E+02  6.079E+09  1.000E-30  1.136E+00
     331      1     45      1     25      1      52     3.8591E+02  1.002E+11  7.509E-03  2.780E+00
     332      1     45      1     27      1      52     3.8399E+02  5.044E+09  1.000E-30  5.926E-01
     334      1     45      1     31      1      52     2.0854E+02  3.641E+10  2.793E-02  1.763E+00
     336      1     45      1     33      1      52     2.0756E+02  3.537E+09  1.000E-30  3.383E-01
     339      1     45      1     37      1      52     8.6990E+01  8.855E+09  1.668E-01  1.176E+00
     341      1     45      1     39      1      52     8.6586E+01  1.855E+09  1.000E-30  3.413E-01
     344      1     45      1     43      1      52     9.2200E-02  8.092E-01  2.079E-02  5.838E-01
     345      1     45      1     44      1      52     5.4600E-02  1.143E-01  1.000E-30  3.088E-01
     346      1     46      1     16      1      52     1.1062E+03  4.142E+11  8.067E-04  2.498E+00
     347      1     46      1     21      1      52     6.5590E+02  2.784E+11  4.582E-03  1.418E+00
     348      1     46      1     27      1      52     3.8415E+02  1.388E+11  1.912E-02  8.671E-01
     350      1     46      1     33      1      52     2.0772E+02  5.520E+10  7.889E-02  5.673E-01
     353      1     46      1     39      1      52     8.6749E+01  1.369E+10  4.642E-01  4.050E-01
     355      1     46      1     44      1      52     2.1720E-01  4.244E+00  7.755E-03  3.129E-01
     357      1     48      1     47      1      52     3.1750E+02  1.271E+10  7.039E-04  1.839E+02
     358      1     49      1     48      1      52     3.6284E+02  6.896E+10  3.871E-05  2.762E+02
     359      1     51      1     50      1      52     7.7750E-01  1.808E+02  3.294E-04  1.384E+02
     360      1     52      1     51      1      52     6.6689E+02  1.070E+12  1.000E-30  4.204E+02
     361      1     54      1     53      1      52     3.0082E+01  6.410E+07  1.000E-30  1.845E+02
     362      1     55      1     53      1      52     1.0120E+02  1.320E+09  9.357E-04  8.075E+01
     363      1     56      1     54      1      52     1.0442E+02  1.482E+09  1.038E-03  7.434E+01
     364      1     56      1     55      1      52     3.3297E+01  8.632E+07  1.000E-30  1.922E+02
     365      1     57      1     55      1      52     9.2670E+01  7.386E+08  1.653E-04  1.109E+02
     367      1     58      1     56      1      52     9.3608E+01  7.653E+08  1.732E-04  1.064E+02
     368      1     58      1     57      1      52     3.4235E+01  9.369E+07  1.000E-30  1.948E+02
     369      1     61      1     60      1      53     7.7081E+01  5.129E+07  9.726E-10  4.916E-03
     370      1     62      1     60      1      53     8.3045E+01  7.715E+07  1.000E-30  5.274E-03
     373      1     63      1     61      1      53     8.0094E+00  1.337E+02  1.000E-30  7.707E-04
     375      1     64      1     60      1      53     4.6515E+02  5.256E+10  6.570E-01  2.842E-02
     378      1     65      1     60      1      53     5.0090E+02  3.623E+10  4.037E-10  3.054E-02
     380      1     65      1     63      1      53     4.1581E+02  1.607E+10  1.423E+00  2.544E-02
     381      1     67      1     66      1      53     9.2071E+01  8.860E+08  1.175E-03  5.729E+01
     383      1     68      1     67      1      53     2.1266E+02  1.162E+10  2.241E-04  3.995E+01
     385      1     69      1     67      1      53     2.3259E+02  8.956E+09  1.000E-30  2.161E+01
     386      1     71      1     70      1      53     1.8245E+01  5.866E+06  4.483E-03  1.282E+01
     388      1     72      1     71      1      53     7.1086E+01  1.050E+09  1.692E-03  3.416E+01
     390      1     73      1     72      1      53     1.1156E+02  4.027E+09  3.425E-03  1.007E+01
     392      1     74      1     71      1      53     8.8734E+02  4.241E+12  1.000E-30  4.806E+01
     393      1     75      1     70      1      53     9.0769E+02  2.998E+12  8.117E-03  2.961E+01
     395      1     75      1     72      1      53     8.1835E+02  8.862E+11  1.000E-30  1.672E+01
     396      1     75      1     74      1      53     2.1014E+00  1.214E+04  1.671E-02  4.752E+00
     398      1     76      1     71      1      53     9.4411E+02  8.135E+12  4.736E-03  4.051E+01
     400      1     76      1     73      1      53     7.6146E+02  1.566E+11  1.000E-30  3.158E+00
     402      1     76      1     75      1      53     5.4666E+01  9.707E+08  5.207E-03  2.271E+01
     404      1     77      1     72      1      53     9.7713E+02  1.762E+13  1.654E-02  1.386E+01
     407      1     77      1     76      1      53     1.0411E+02  1.056E+10  2.201E-02  5.204E+00
     409      1     78      1     73      1      53     1.0763E+03  4.200E+13  4.774E-02  6.387E+00
     411      1     78      1     77      1      53     2.1071E+02  7.575E+10  3.392E-02  2.122E+00
     412      1     79      1     70      1      53     1.3871E+03  2.924E+12  3.636E-03  1.792E+01
     414      1     79      1     72      1      53     1.2978E+03  7.331E+11  1.000E-30  9.326E+00
     415      1     79      1     74      1      53     4.8154E+02  4.794E+11  1.526E-02  1.704E+01
     417      1     79      1     76      1      53     4.2478E+02  1.993E+11  1.000E-30  1.025E+01
     420      1     80      1     71      1      53     1.3753E+03  3.461E+12  1.000E-30  4.804E+01
     422      1     80      1     75      1      53     4.8588E+02  9.825E+11  1.000E-30  2.966E+01
     424      1     80      1     79      1      53     6.4349E+00  1.267E+06  1.000E-30  1.651E+01
     426      1     81      1     71      1      53     1.4208E+03  6.957E+12  1.098E-03  4.368E+01
     428      1     81      1     73      1      53     1.2382E+03  1.260E+11  1.000E-30  4.327E+00
     430      1     81      1     75      1      53     5.3137E+02  1.505E+12  7.937E-03  2.525E+01
     432      1     81      1     77      1      53     3.7259E+02  4.235E+10  1.000E-30  1.920E+00
     434      1     81      1     79      1      53     5.1923E+01  1.699E+09  1.888E-02  1.305E+01
     438      1     82      1     76      1      53     5.7966E+02  3.674E+12  3.420E-02  6.861E+00
     440      1     82      1     78      1      53     2.6484E+02  3.039E+09  1.000E-30  7.614E-01
     442      1     82      1     81      1      53     1.0296E+02  2.241E+10  9.075E-02  3.026E+00
     443      1     83      1     74      1      53     7.7070E+02  5.489E+11  6.495E-03  1.104E+01
     445      1     83      1     76      1      53     7.1393E+02  2.051E+11  1.000E-30  5.488E+00
     447      1     83      1     80      1      53     2.8272E+02  1.024E+11  2.604E-02  1.070E+01
     448      1     83      1     81      1      53     2.3723E+02  4.644E+10  1.000E-30  6.728E+00
     451      1     84      1     75      1      53     7.7945E+02  8.899E+11  1.000E-30  2.963E+01
     452      1     84      1     79      1      53     3.0001E+02  3.054E+11  1.000E-30  1.711E+01
     455      1     84      1     83      1      53     1.0851E+01  8.903E+06  1.000E-30  1.127E+01
     457      1     85      1     75      1      53     8.2063E+02  1.440E+12  1.924E-03  2.681E+01
     459      1     85      1     77      1      53     6.6185E+02  4.962E+10  1.000E-30  1.874E+00
     460      1     85      1     79      1      53     3.4119E+02  4.329E+11  1.533E-02  1.436E+01
     463      1     85      1     82      1      53     1.8630E+02  7.704E+09  1.000E-30  1.302E+00
     464      1     85      1     83      1      53     5.2031E+01  3.116E+09  5.771E-02  8.198E+00
     467      1     86      1     77      1      53     6.7729E+02  9.945E+12  9.818E-02  3.143E+00
     470      1     86      1     82      1      53     2.0174E+02  1.675E+11  1.725E-01  1.238E+00
     473      1     87      1     78      1      53     5.1236E+02  4.613E+12  1.523E-01  1.795E+00
     475      1     87      1     86      1      53     4.5782E+01  4.039E+08  4.641E-02  6.359E-01
     477      1     88      1     76      1      53     8.6948E+02  2.874E+12  6.720E-03  7.788E+00
     479      1     88      1     78      1      53     5.5466E+02  5.802E+09  1.000E-30  1.291E+00
     481      1     88      1     81      1      53     3.9278E+02  1.205E+12  6.640E-02  3.889E+00
     484      1     88      1     85      1      53     1.0351E+02  3.788E+10  2.875E-01  1.944E+00
     485      1     88      1     86      1      53     8.8076E+01  2.413E+08  1.000E-30  4.817E-01
     487      1     89      1     74      1      53     9.5869E+02  4.743E+11  4.104E-03  7.806E+00
     488      1     89      1     76      1      53     9.0192E+02  1.640E+11  1.000E-30  4.839E+00
     490      1     89      1     80      1      53     4.7071E+02  1.347E+11  1.060E-02  7.336E+00
     491      1     89      1     81      1      53     4.2522E+02  6.109E+10  1.000E-30  3.798E+00
     494      1     89      1     84      1      53     1.7714E+02  2.613E+10  4.100E-02  7.200E+00
     495      1     89      1     85      1      53     1.3596E+02  1.022E+10  1.000E-30  4.647E+00
     497      1     90      1     75      1      53     9.7022E+02  6.980E+11  1.000E-30  2.966E+01
     498      1     90      1     79      1      53     4.9078E+02  2.910E+11  1.000E-30  1.714E+01
     501      1     90      1     83      1      53     2.0163E+02  1.179E+11  1.000E-30  1.079E+01
     504      1     90      1     89      1      53     1.3639E+01  1.521E+07  1.000E-30  3.941E+00
     505      1     91      1     75      1      53     1.0099E+03  1.164E+12  8.054E-04  2.774E+01
     506      1     91      1     77      1      53     8.5110E+02  3.995E+10  1.000E-30  2.667E+00
     507      1     91      1     79      1      53     5.3043E+02  4.229E+11  3.676E-03  1.528E+01
     510      1     91      1     82      1      53     3.7555E+02  1.509E+10  1.000E-30  9.990E-01
     511      1     91      1     83      1      53     2.4127E+02  1.708E+11  2.799E-02  8.933E+00
     515      1     91      1     88      1      53     8.5729E+01  7.897E+08  1.000E-30  9.680E-01
     516      1     91      1     89      1      53     5.3287E+01  5.370E+09  1.549E-01  5.494E+00
     518      1     92      1     74      1      53     1.0879E+03  3.844E+11  2.922E-03  6.073E+00
     519      1     92      1     76      1      53     1.0312E+03  1.261E+11  1.000E-30  5.650E+00
     520      1     92      1     80      1      53     5.9995E+02  1.265E+11  6.526E-03  5.372E+00
     521      1     92      1     81      1      53     5.5446E+02  5.473E+10  1.000E-30  2.854E+00
     523      1     92      1     84      1      53     3.0638E+02  3.946E+10  1.610E-02  5.172E+00
     524      1     92      1     85      1      53     2.6520E+02  1.861E+10  1.000E-30  2.831E+00
     527      1     92      1     90      1      53     1.1560E+02  7.336E+09  5.990E-02  5.103E+00
     528      1     92      1     91      1      53     7.5952E+01  1.822E+09  1.000E-30  3.389E+00
     529      1     93      1     75      1      53     1.1014E+03  5.366E+11  1.000E-30  2.969E+01
     530      1     93      1     79      1      53     6.2192E+02  2.420E+11  1.000E-30  1.718E+01
     531      1     93      1     83      1      53     3.3276E+02  1.143E+11  1.000E-30  1.083E+01
     534      1     93      1     89      1      53     1.4478E+02  5.425E+10  1.000E-30  7.309E+00
     537      1     93      1     92      1      53     1.5538E+01  6.364E+07  1.000E-30  5.368E+00
     538      1     94      1     76      1      53     1.0597E+03  2.118E+12  2.539E-03  8.330E+00
     539      1     94      1     78      1      53     7.4491E+02  5.053E+09  1.000E-30  1.801E+00
     541      1     94      1     81      1      53     5.8303E+02  9.547E+11  1.322E-02  4.405E+00
     544      1     94      1     85      1      53     2.9377E+02  5.481E+11  1.234E-01  2.434E+00
     545      1     94      1     86      1      53     2.7833E+02  1.706E+09  1.000E-30  6.643E-01
     549      1     94      1     91      1      53     1.0453E+02  5.094E+10  7.428E-01  1.359E+00
     552      1     95      1     77      1      53     9.6122E+02  5.439E+12  1.425E-02  3.716E+00
