#  File format type:   4
#
#  SPECT3D transition powers file.
#  RUN NAME:  xe_20-200ev_1e18-1e21_4mm
#  Total number of transitions   =     1890
#  Number of written transitions =      789
#  Plasma temperature (eV)       =     2.0000E+01
#  Mass density (g/cm3)          =     2.2432E-04
#  Cell areal density (g/cm2)    =     8.9730E-05
#  Material mass fractions       =     1.0000E+00
#  DCA material number fractions =     1.3000E-02    9.8700E-01
# -----------------------------------------------------
#
#
#   Trans.  Trans  Upper  Upper  Lower  Lower   Ioniz   Energy     Line Power Line Center Line Width
#   Index   Model  Level  Model  Level  Model   Stage   (eV)       (W/cm2)    Opt. Depth      eV
# --------------------------------------------------------------------------------------------------
     146      1     30      1     29      1      52     5.1810E+00  1.046E+05  1.194E-02  3.796E+00
     147      1     31      1     13      1      52     9.1941E+02  1.655E+11  1.637E-04  2.569E+01
     148      1     31      1     15      1      52     8.9991E+02  1.035E+10  1.000E-30  2.420E+00
     150      1     31      1     18      1      52     4.5956E+02  4.936E+10  7.108E-04  1.414E+01
     152      1     31      1     20      1      52     4.4840E+02  6.360E+09  1.000E-30  8.946E-01
     155      1     31      1     24      1      52     1.8298E+02  1.203E+10  4.728E-03  8.241E+00
     157      1     31      1     26      1      52     1.7606E+02  2.914E+09  1.000E-30  8.528E-01
     160      1     31      1     30      1      52     3.8407E+00  3.722E+04  2.629E-03  4.950E+00
     161      1     32      1     14      1      52     9.0519E+02  2.350E+11  4.928E-04  7.619E+00
     162      1     32      1     16      1      52     8.9825E+02  2.211E+09  1.000E-30  1.607E+00
     164      1     32      1     19      1      52     4.5152E+02  7.273E+10  2.336E-03  4.019E+00
     166      1     32      1     21      1      52     4.4790E+02  2.370E+09  1.000E-30  5.803E-01
     169      1     32      1     25      1      52     1.7808E+02  1.756E+10  1.720E-02  2.198E+00
     171      1     32      1     27      1      52     1.7615E+02  1.496E+09  1.000E-30  3.077E-01
     174      1     32      1     31      1      52     7.0280E-01  5.517E+01  1.709E-03  1.104E+00
     175      1     33      1     15      1      52     9.0089E+02  2.643E+11  8.321E-04  3.681E+00
     177      1     33      1     20      1      52     4.4938E+02  9.503E+10  4.691E-03  1.899E+00
     179      1     33      1     22      1      52     4.4717E+02  5.810E+08  1.000E-30  4.342E-01
     181      1     33      1     26      1      52     1.7704E+02  2.401E+10  3.900E-02  9.926E-01
     183      1     33      1     28      1      52     1.7580E+02  6.663E+08  1.000E-30  1.607E-01
     185      1     33      1     32      1      52     2.7490E-01  1.619E+00  1.441E-03  4.566E-01
     186      1     34      1     16      1      52     8.9895E+02  1.952E+11  8.147E-04  2.175E+00
     188      1     34      1     21      1      52     4.4860E+02  1.074E+11  7.129E-03  1.111E+00
     191      1     34      1     27      1      52     1.7685E+02  3.134E+10  7.371E-02  5.589E-01
     194      1     34      1     33      1      52     4.2420E-01  4.149E+00  1.480E-03  2.425E-01
     195      1     35      1     13      1      52     1.0346E+03  8.915E+10  1.000E-30  2.750E+01
     196      1     35      1     18      1      52     5.7478E+02  3.758E+10  1.000E-30  1.589E+01
     198      1     35      1     24      1      52     2.9820E+02  1.579E+10  1.000E-30  9.986E+00
     201      1     35      1     30      1      52     1.1906E+02  5.390E+09  1.000E-30  6.720E+00
     203      1     36      1     12      1      52     1.0606E+03  7.049E+10  7.431E-04  4.717E+00
     204      1     36      1     14      1      52     1.0233E+03  2.574E+10  1.000E-30  5.135E+00
     205      1     36      1     17      1      52     5.9109E+02  2.427E+10  1.483E-03  4.706E+00
     206      1     36      1     19      1      52     5.6958E+02  1.281E+10  1.000E-30  2.560E+00
     207      1     36      1     23      1      52     3.0964E+02  8.473E+09  3.617E-03  4.694E+00
     209      1     36      1     25      1      52     2.9614E+02  6.095E+09  1.000E-30  2.559E+00
     211      1     36      1     29      1      52     1.2779E+02  2.312E+09  1.433E-02  4.677E+00
     213      1     36      1     31      1      52     1.1877E+02  2.291E+09  1.000E-30  3.087E+00
     215      1     36      1     35      1      52     3.5433E+00  3.656E+04  1.901E-02  2.634E+00
     216      1     37      1     13      1      52     1.0410E+03  1.313E+11  8.772E-05  2.621E+01
     217      1     37      1     15      1      52     1.0215E+03  7.436E+09  1.000E-30  2.954E+00
     218      1     37      1     18      1      52     5.8110E+02  4.419E+10  3.032E-04  1.467E+01
     219      1     37      1     20      1      52     5.6995E+02  4.900E+09  1.000E-30  1.236E+00
     221      1     37      1     24      1      52     3.0452E+02  1.501E+10  1.199E-03  8.768E+00
     223      1     37      1     26      1      52     2.9760E+02  2.844E+09  1.000E-30  5.671E-01
     226      1     37      1     30      1      52     1.2539E+02  4.028E+09  7.417E-03  5.503E+00
     228      1     37      1     32      1      52     1.2084E+02  1.278E+09  1.000E-30  6.528E-01
     231      1     37      1     36      1      52     2.7803E+00  1.659E+04  4.362E-03  3.511E+00
     232      1     38      1     14      1      52     1.0264E+03  1.798E+11  2.499E-04  7.889E+00
     233      1     38      1     16      1      52     1.0194E+03  1.488E+09  1.000E-30  1.904E+00
     234      1     38      1     19      1      52     5.7269E+02  6.324E+10  9.258E-04  4.315E+00
     235      1     38      1     21      1      52     5.6908E+02  1.681E+09  1.000E-30  8.459E-01
     237      1     38      1     25      1      52     2.9925E+02  2.178E+10  3.888E-03  2.488E+00
     239      1     38      1     27      1      52     2.9733E+02  1.315E+09  1.000E-30  3.375E-01
     242      1     38      1     31      1      52     1.2188E+02  5.643E+09  2.607E-02  1.471E+00
     244      1     38      1     33      1      52     1.2090E+02  7.330E+08  1.000E-30  2.537E-01
     247      1     38      1     37      1      52     3.3030E-01  6.660E+00  2.696E-03  8.123E-01
     248      1     39      1     15      1      52     1.0219E+03  1.891E+11  3.880E-04  3.868E+00
     249      1     39      1     20      1      52     5.7035E+02  7.731E+10  1.695E-03  2.086E+00
     250      1     39      1     22      1      52     5.6815E+02  3.691E+08  1.000E-30  6.144E-01
     252      1     39      1     26      1      52     2.9801E+02  2.843E+10  7.846E-03  1.173E+00
     254      1     39      1     28      1      52     2.9677E+02  5.083E+08  1.000E-30  2.589E-01
     256      1     39      1     32      1      52     1.2125E+02  7.397E+09  5.624E-02  6.734E-01
     258      1     39      1     34      1      52     1.2055E+02  3.917E+08  1.000E-30  1.376E-01
     260      1     39      1     38      1      52     7.3900E-02  3.766E-02  2.738E-03  2.883E-01
     261      1     40      1     16      1      52     1.0198E+03  1.231E+11  3.312E-04  2.310E+00
     262      1     40      1     21      1      52     5.6945E+02  7.739E+10  2.233E-03  1.239E+00
     264      1     40      1     27      1      52     2.9770E+02  3.408E+10  1.258E-02  6.878E-01
     267      1     40      1     33      1      52     1.2127E+02  9.403E+09  1.025E-01  3.875E-01
     270      1     40      1     39      1      52     2.9800E-01  1.832E+00  2.257E-03  2.004E-01
     271      1     41      1     13      1      52     1.1233E+03  6.882E+10  1.000E-30  2.751E+01
     272      1     41      1     18      1      52     6.6340E+02  3.049E+10  1.000E-30  1.591E+01
     273      1     41      1     24      1      52     3.8682E+02  1.405E+10  1.000E-30  1.000E+01
     275      1     41      1     30      1      52     2.0768E+02  6.317E+09  1.000E-30  6.739E+00
     278      1     41      1     36      1      52     8.5076E+01  2.274E+09  1.000E-30  4.767E+00
     280      1     42      1     12      1      52     1.1482E+03  5.562E+10  6.277E-04  3.473E+00
     281      1     42      1     14      1      52     1.1108E+03  1.950E+10  1.000E-30  5.929E+00
     282      1     42      1     17      1      52     6.7867E+02  2.043E+10  1.120E-03  3.462E+00
     283      1     42      1     19      1      52     6.5716E+02  1.012E+10  1.000E-30  2.701E+00
     284      1     42      1     23      1      52     3.9722E+02  8.032E+09  2.203E-03  3.456E+00
     285      1     42      1     25      1      52     3.8372E+02  5.272E+09  1.000E-30  1.777E+00
     286      1     42      1     29      1      52     2.1536E+02  3.077E+09  5.331E-03  3.452E+00
     288      1     42      1     31      1      52     2.0634E+02  2.598E+09  1.000E-30  1.972E+00
     290      1     42      1     35      1      52     9.1119E+01  8.966E+08  2.101E-02  3.447E+00
     292      1     42      1     37      1      52     8.4795E+01  1.008E+09  1.000E-30  2.325E+00
     294      1     42      1     41      1      52     2.4992E+00  1.384E+04  2.759E-02  1.980E+00
     295      1     43      1     13      1      52     1.1279E+03  1.031E+11  5.332E-05  2.662E+01
     296      1     43      1     15      1      52     1.1084E+03  5.463E+09  1.000E-30  3.325E+00
     297      1     43      1     18      1      52     6.6800E+02  3.698E+10  1.633E-04  1.501E+01
     298      1     43      1     20      1      52     6.5684E+02  3.717E+09  1.000E-30  1.562E+00
     299      1     43      1     24      1      52     3.9142E+02  1.420E+10  5.137E-04  9.107E+00
     300      1     43      1     26      1      52     3.8450E+02  2.334E+09  1.000E-30  7.132E-01
     302      1     43      1     30      1      52     2.1228E+02  5.304E+09  1.883E-03  5.829E+00
     304      1     43      1     32      1      52     2.0774E+02  1.336E+09  1.000E-30  4.297E-01
     307      1     43      1     36      1      52     8.9678E+01  1.537E+09  1.106E-02  3.869E+00
     309      1     43      1     38      1      52     8.6568E+01  5.992E+08  1.000E-30  5.322E-01
     312      1     43      1     42      1      52     2.1031E+00  8.272E+03  6.805E-03  2.608E+00
     313      1     44      1     15      1      52     1.1084E+03  1.392E+11  2.163E-04  4.001E+00
     314      1     44      1     20      1      52     6.5688E+02  6.057E+10  8.187E-04  2.212E+00
     315      1     44      1     22      1      52     6.5468E+02  2.472E+08  1.000E-30  7.414E-01
     316      1     44      1     26      1      52     3.8454E+02  2.543E+10  2.908E-03  1.306E+00
     317      1     44      1     28      1      52     3.8330E+02  3.583E+08  1.000E-30  3.789E-01
     319      1     44      1     32      1      52     2.0778E+02  9.773E+09  1.167E-02  8.011E-01
     321      1     44      1     34      1      52     2.0708E+02  3.375E+08  1.000E-30  1.877E-01
     323      1     44      1     38      1      52     8.6605E+01  2.630E+09  7.562E-02  5.025E-01
     325      1     44      1     40      1      52     8.6233E+01  2.199E+08  1.000E-30  1.396E-01
     327      1     45      1     14      1      52     1.1130E+03  1.381E+11  1.466E-04  8.100E+00
     328      1     45      1     16      1      52     1.1061E+03  1.042E+09  1.000E-30  2.107E+00
     329      1     45      1     19      1      52     6.5935E+02  5.187E+10  4.754E-04  4.513E+00
     330      1     45      1     21      1      52     6.5574E+02  1.216E+09  1.000E-30  1.043E+00
     331      1     45      1     25      1      52     3.8591E+02  2.022E+10  1.556E-03  2.685E+00
     332      1     45      1     27      1      52     3.8399E+02  1.009E+09  1.000E-30  5.010E-01
     334      1     45      1     31      1      52     2.0854E+02  7.511E+09  5.958E-03  1.662E+00
     336      1     45      1     33      1      52     2.0756E+02  7.074E+08  1.000E-30  2.410E-01
     339      1     45      1     37      1      52     8.6990E+01  2.067E+09  3.684E-02  1.061E+00
     341      1     45      1     39      1      52     8.6586E+01  3.711E+08  1.000E-30  2.314E-01
     344      1     45      1     43      1      52     9.2200E-02  1.638E-01  5.564E-03  4.471E-01
     345      1     45      1     44      1      52     5.4600E-02  2.286E-02  1.000E-30  1.783E-01
     346      1     46      1     16      1      52     1.1062E+03  8.290E+10  1.678E-04  2.403E+00
     347      1     46      1     21      1      52     6.5590E+02  5.588E+10  9.793E-04  1.333E+00
     348      1     46      1     27      1      52     3.8415E+02  2.842E+10  4.223E-03  7.834E-01
     350      1     46      1     33      1      52     2.0772E+02  1.195E+10  1.886E-02  4.780E-01
     353      1     46      1     39      1      52     8.6749E+01  3.268E+09  1.277E-01  3.030E-01
     355      1     46      1     44      1      52     2.1720E-01  8.528E-01  2.778E-03  1.903E-01
     357      1     48      1     47      1      52     3.1750E+02  2.543E+09  1.408E-04  1.839E+02
     358      1     49      1     48      1      52     3.6284E+02  1.379E+10  7.741E-06  2.762E+02
     359      1     51      1     50      1      52     7.7750E-01  3.617E+01  6.588E-05  1.384E+02
     360      1     52      1     51      1      52     6.6689E+02  2.141E+11  1.000E-30  4.204E+02
     361      1     54      1     53      1      52     3.0082E+01  1.282E+07  1.000E-30  1.845E+02
     362      1     55      1     53      1      52     1.0120E+02  2.643E+08  1.871E-04  8.074E+01
     363      1     56      1     54      1      52     1.0442E+02  2.967E+08  2.077E-04  7.433E+01
     364      1     56      1     55      1      52     3.3297E+01  1.726E+07  1.000E-30  1.922E+02
     365      1     57      1     55      1      52     9.2670E+01  1.477E+08  3.307E-05  1.109E+02
     367      1     58      1     56      1      52     9.3608E+01  1.531E+08  3.465E-05  1.064E+02
     368      1     58      1     57      1      52     3.4235E+01  1.874E+07  1.000E-30  1.948E+02
     369      1     61      1     60      1      53     7.7081E+01  1.026E+07  7.879E-11  2.429E-03
     370      1     62      1     60      1      53     8.3045E+01  1.543E+07  1.000E-30  2.609E-03
     373      1     63      1     61      1      53     8.0094E+00  2.675E+01  1.000E-30  3.567E-04
     375      1     64      1     60      1      53     4.6515E+02  1.410E+10  2.614E-01  1.428E-02
     378      1     65      1     60      1      53     5.0090E+02  7.246E+09  3.217E-11  1.533E-02
     380      1     65      1     63      1      53     4.1581E+02  5.162E+09  5.662E-01  1.279E-02
     381      1     67      1     66      1      53     9.2071E+01  1.774E+08  2.351E-04  5.729E+01
     383      1     68      1     67      1      53     2.1266E+02  2.325E+09  4.482E-05  3.994E+01
     385      1     69      1     67      1      53     2.3259E+02  1.791E+09  1.000E-30  2.160E+01
     386      1     71      1     70      1      53     1.8245E+01  1.177E+06  8.969E-04  1.282E+01
     388      1     72      1     71      1      53     7.1086E+01  2.103E+08  3.385E-04  3.416E+01
     390      1     73      1     72      1      53     1.1156E+02  8.076E+08  6.853E-04  1.007E+01
     392      1     74      1     71      1      53     8.8734E+02  8.482E+11  1.000E-30  4.803E+01
     393      1     75      1     70      1      53     9.0769E+02  6.057E+11  1.625E-03  2.958E+01
     395      1     75      1     72      1      53     8.1835E+02  1.772E+11  1.000E-30  1.669E+01
     396      1     75      1     74      1      53     2.1014E+00  2.478E+03  3.347E-03  4.744E+00
     398      1     76      1     71      1      53     9.4411E+02  1.633E+12  9.479E-04  4.047E+01
     400      1     76      1     73      1      53     7.6146E+02  3.132E+10  1.000E-30  3.130E+00
     402      1     76      1     75      1      53     5.4666E+01  1.954E+08  1.042E-03  2.270E+01
     404      1     77      1     72      1      53     9.7713E+02  3.598E+12  3.316E-03  1.383E+01
     407      1     77      1     76      1      53     1.0411E+02  2.171E+09  4.410E-03  5.194E+00
     409      1     78      1     73      1      53     1.0763E+03  8.853E+12  9.601E-03  6.351E+00
     411      1     78      1     77      1      53     2.1071E+02  1.574E+10  6.821E-03  2.110E+00
     412      1     79      1     70      1      53     1.3871E+03  5.865E+11  7.293E-04  1.787E+01
     414      1     79      1     72      1      53     1.2978E+03  1.466E+11  1.000E-30  9.277E+00
     415      1     79      1     74      1      53     4.8154E+02  9.772E+10  3.057E-03  1.701E+01
     417      1     79      1     76      1      53     4.2478E+02  3.987E+10  1.000E-30  1.022E+01
     420      1     80      1     71      1      53     1.3753E+03  6.922E+11  1.000E-30  4.798E+01
     422      1     80      1     75      1      53     4.8588E+02  1.965E+11  1.000E-30  2.964E+01
     424      1     80      1     79      1      53     6.4349E+00  2.535E+05  1.000E-30  1.649E+01
     426      1     81      1     71      1      53     1.4208E+03  1.393E+12  2.198E-04  4.363E+01
     428      1     81      1     73      1      53     1.2382E+03  2.519E+10  1.000E-30  4.281E+00
     430      1     81      1     75      1      53     5.3137E+02  3.039E+11  1.589E-03  2.522E+01
     432      1     81      1     77      1      53     3.7259E+02  8.471E+09  1.000E-30  1.898E+00
     434      1     81      1     79      1      53     5.1923E+01  3.479E+08  3.781E-03  1.303E+01
     438      1     82      1     76      1      53     5.7966E+02  7.636E+11  6.869E-03  6.833E+00
     440      1     82      1     78      1      53     2.6484E+02  6.077E+08  1.000E-30  7.439E-01
     442      1     82      1     81      1      53     1.0296E+02  4.925E+09  1.826E-02  3.008E+00
     443      1     83      1     74      1      53     7.7070E+02  1.107E+11  1.304E-03  1.100E+01
     445      1     83      1     76      1      53     7.1393E+02  4.102E+10  1.000E-30  5.447E+00
     447      1     83      1     80      1      53     2.8272E+02  2.109E+10  5.225E-03  1.067E+01
     448      1     83      1     81      1      53     2.3723E+02  9.289E+09  1.000E-30  6.697E+00
     451      1     84      1     75      1      53     7.7945E+02  1.780E+11  1.000E-30  2.958E+01
     452      1     84      1     79      1      53     3.0001E+02  6.107E+10  1.000E-30  1.708E+01
     455      1     84      1     83      1      53     1.0851E+01  1.781E+06  1.000E-30  1.124E+01
     457      1     85      1     75      1      53     8.2063E+02  2.886E+11  3.854E-04  2.677E+01
     459      1     85      1     77      1      53     6.6185E+02  9.923E+09  1.000E-30  1.836E+00
     460      1     85      1     79      1      53     3.4119E+02  8.825E+10  3.073E-03  1.432E+01
     463      1     85      1     82      1      53     1.8630E+02  1.541E+09  1.000E-30  1.274E+00
     464      1     85      1     83      1      53     5.2031E+01  6.634E+08  1.159E-02  8.165E+00
     467      1     86      1     77      1      53     6.7729E+02  2.200E+12  1.982E-02  3.114E+00
     470      1     86      1     82      1      53     2.0174E+02  3.942E+10  3.505E-02  1.219E+00
     473      1     87      1     78      1      53     5.1236E+02  1.069E+12  3.086E-02  1.773E+00
     475      1     87      1     86      1      53     4.5782E+01  8.500E+07  9.479E-03  6.237E-01
     477      1     88      1     76      1      53     8.6948E+02  5.797E+11  1.352E-03  7.744E+00
     479      1     88      1     78      1      53     5.5466E+02  1.160E+09  1.000E-30  1.257E+00
     481      1     88      1     81      1      53     3.9278E+02  2.589E+11  1.340E-02  3.855E+00
     484      1     88      1     85      1      53     1.0351E+02  9.646E+09  5.848E-02  1.911E+00
     485      1     88      1     86      1      53     8.8076E+01  4.826E+07  1.000E-30  4.589E-01
     487      1     89      1     74      1      53     9.5869E+02  9.517E+10  8.271E-04  7.746E+00
     488      1     89      1     76      1      53     9.0192E+02  3.281E+10  1.000E-30  4.781E+00
     490      1     89      1     80      1      53     4.7071E+02  2.731E+10  2.135E-03  7.285E+00
     491      1     89      1     81      1      53     4.2522E+02  1.222E+10  1.000E-30  3.750E+00
     494      1     89      1     84      1      53     1.7714E+02  5.470E+09  8.255E-03  7.151E+00
     495      1     89      1     85      1      53     1.3596E+02  2.043E+09  1.000E-30  4.600E+00
     497      1     90      1     75      1      53     9.7022E+02  1.396E+11  1.000E-30  2.960E+01
     498      1     90      1     79      1      53     4.9078E+02  5.819E+10  1.000E-30  1.709E+01
     501      1     90      1     83      1      53     2.0163E+02  2.358E+10  1.000E-30  1.074E+01
     504      1     90      1     89      1      53     1.3639E+01  3.042E+06  1.000E-30  3.885E+00
     505      1     91      1     75      1      53     1.0099E+03  2.329E+11  1.614E-04  2.768E+01
     506      1     91      1     77      1      53     8.5110E+02  7.991E+09  1.000E-30  2.611E+00
     507      1     91      1     79      1      53     5.3043E+02  8.482E+10  7.375E-04  1.523E+01
     510      1     91      1     82      1      53     3.7555E+02  3.017E+09  1.000E-30  9.539E-01
     511      1     91      1     83      1      53     2.4127E+02  3.526E+10  5.629E-03  8.883E+00
     515      1     91      1     88      1      53     8.5729E+01  1.579E+08  1.000E-30  9.245E-01
     516      1     91      1     89      1      53     5.3287E+01  1.247E+09  3.130E-02  5.438E+00
     518      1     92      1     74      1      53     1.0879E+03  7.705E+10  5.922E-04  5.992E+00
     519      1     92      1     76      1      53     1.0312E+03  2.522E+10  1.000E-30  5.571E+00
     520      1     92      1     80      1      53     5.9995E+02  2.551E+10  1.322E-03  5.301E+00
     521      1     92      1     81      1      53     5.5446E+02  1.095E+10  1.000E-30  2.784E+00
     523      1     92      1     84      1      53     3.0638E+02  8.052E+09  3.263E-03  5.102E+00
     524      1     92      1     85      1      53     2.6520E+02  3.722E+09  1.000E-30  2.763E+00
     527      1     92      1     90      1      53     1.1560E+02  1.565E+09  1.216E-02  5.027E+00
     528      1     92      1     91      1      53     7.5952E+01  3.644E+08  1.000E-30  3.315E+00
     529      1     93      1     75      1      53     1.1014E+03  1.073E+11  1.000E-30  2.961E+01
     530      1     93      1     79      1      53     6.2192E+02  4.841E+10  1.000E-30  1.710E+01
     531      1     93      1     83      1      53     3.3276E+02  2.286E+10  1.000E-30  1.075E+01
     534      1     93      1     89      1      53     1.4478E+02  1.085E+10  1.000E-30  7.232E+00
     537      1     93      1     92      1      53     1.5538E+01  1.273E+07  1.000E-30  5.279E+00
     538      1     94      1     76      1      53     1.0597E+03  4.244E+11  5.114E-04  8.269E+00
     539      1     94      1     78      1      53     7.4491E+02  1.011E+09  1.000E-30  1.751E+00
     541      1     94      1     81      1      53     5.8303E+02  1.941E+11  2.674E-03  4.355E+00
     544      1     94      1     85      1      53     2.9377E+02  1.240E+11  2.520E-02  2.385E+00
     545      1     94      1     86      1      53     2.7833E+02  3.412E+08  1.000E-30  6.247E-01
     549      1     94      1     91      1      53     1.0453E+02  1.606E+10  1.552E-01  1.304E+00
     552      1     95      1     77      1      53     9.6122E+02  1.107E+12  2.885E-03  3.671E+00
